000158 001,07 001,08 001,13 001,14 -1.001911 0.0000000 -0.017862 0.0000000 +17.82833 +2673.000 19890222_200320 CH 05 GN 3  +42.5
000159 001,07 001,08 001,14 001,15 -1.806152 +0.000717 -0.032200 +0.000012 +17.82833 +2673.000 19890222_200320 CH 06 GN 3  +42.5
000160 001,07 001,08 001,15 001,16 -1.401897 +0.000507 -0.024993 +0.000009 +17.82833 +2673.000 19890222_200320 CH 07 GN 3  +42.5
000161 001,07 001,08 001,16 001,17 -0.869718 +0.000439 -0.015505 +0.000007 +17.82833 +2673.000 19890222_200320 CH 08 GN 3  +42.5
000162 001,05 001,09 001,13 001,17 -28.55510 +0.009101 -0.320950 +0.000102 +11.23969 +5096.000 19890222_200322 CH 01 GN 2  +49.5
000163 001,05 001,09 001,17 001,21 -5.566490 0.0000000 -0.062565 0.0000000 +11.23969 +5096.000 19890222_200322 CH 02 GN 2  +49.5
000164 001,05 001,09 001,21 001,25 -4.080941 0.0000000 -0.045868 0.0000000 +11.23969 +5096.000 19890222_200322 CH 03 GN 3  +49.5
000165 001,05 001,09 001,25 001,29 -1.463185 -0.000000 -0.016445 -0.000000 +11.23969 +5096.000 19890222_200322 CH 04 GN 3  +49.5
000166 001,06 001,09 001,12 001,15 -53.12860 +0.027105 -0.224186 +0.000114 +4.219703 +12768.00 19890222_200324 CH 01 GN 2  +49.5
000167 001,06 001,09 001,15 001,18 -12.06487 +0.004285 -0.050910 +0.000018 +4.219703 +12768.00 19890222_200324 CH 02 GN 3  +49.5
000168 001,06 001,09 001,18 001,21 -3.024152 0.0000000 -0.012761 0.0000000 +4.219703 +12768.00 19890222_200324 CH 03 GN 3  +49.5
000169 001,06 001,09 001,21 001,24 -2.647093 +0.000757 -0.011169 +0.000003 +4.219703 +12768.00 19890222_200324 CH 04 GN 3  +49.5
000170 001,06 001,09 001,24 001,27 -1.144570 +0.000378 -0.004829 +0.000001 +4.219703 +12768.00 19890222_200324 CH 05 GN 3  +49.5
000171 001,06 001,09 001,27 001,30 -0.781502 +0.000328 -0.003297 +0.000001 +4.219703 +12768.00 19890222_200324 CH 06 GN 2  +49.5
000172 001,07 001,09 001,11 001,13 -77.63349 +0.023109 -1.374662 +0.000409 +17.70708 +2673.000 19890222_200326 CH 01 GN 1  +40.0
000173 001,07 001,09 001,13 001,15 -13.14031 0.0000000 -0.232676 0.0000000 +17.70708 +2673.000 19890222_200326 CH 02 GN 2  +40.0
000174 001,07 001,09 001,15 001,17 -9.386918 +0.003537 -0.166214 +0.000062 +17.70708 +2673.000 19890222_200326 CH 03 GN 2  +40.0
000175 001,07 001,09 001,17 001,19 -2.393480 +0.000722 -0.042381 +0.000012 +17.70708 +2673.000 19890222_200326 CH 04 GN 2  +40.0
000176 001,07 001,09 001,19 001,21 -1.284340 0.0000000 -0.022741 0.0000000 +17.70708 +2673.000 19890222_200326 CH 05 GN 3  +40.0
000177 001,07 001,09 001,21 001,23 -1.411183 0.0000000 -0.024987 0.0000000 +17.70708 +2673.000 19890222_200326 CH 06 GN 2  +40.0
000178 001,07 001,09 001,23 001,25 -1.083336 +0.000255 -0.019182 +0.000004 +17.70708 +2673.000 19890222_200326 CH 07 GN 2  +40.0
000179 001,07 001,09 001,25 001,27 -0.424521 0.0000000 -0.007517 0.0000000 +17.70708 +2673.000 19890222_200326 CH 08 GN 3  +40.0
000180 001,08 001,09 001,10 001,11 -40.18092 +0.046687 -1.219973 +0.001417 +30.36201 +1781.000 19890222_200328 CH 01 GN 1  +43.0
000181 001,08 001,09 001,11 001,12 -35.01541 +0.031607 -1.063138 +0.000959 +30.36201 +1781.000 19890222_200328 CH 02 GN 1  +43.0
000182 001,08 001,09 001,12 001,13 -28.18109 +0.026099 -0.855635 +0.000792 +30.36201 +1781.000 19890222_200328 CH 03 GN 1  +43.0
000183 001,08 001,09 001,13 001,14 -3.881106 +0.003262 -0.117838 +0.000099 +30.36201 +1781.000 19890222_200328 CH 04 GN 2  +43.0
000184 001,08 001,09 001,14 001,15 -6.455329 +0.006303 -0.195996 +0.000191 +30.36201 +1781.000 19890222_200328 CH 05 GN 2  +43.0
000185 001,08 001,09 001,15 001,16 -4.787001 +0.003767 -0.145343 +0.000114 +30.36201 +1781.000 19890222_200328 CH 06 GN 2  +43.0
000186 001,08 001,09 001,16 001,17 -2.328429 +0.001786 -0.070695 +0.000054 +30.36201 +1781.000 19890222_200328 CH 07 GN 2  +43.0
000187 001,08 001,09 001,17 001,18 -0.844446 +0.000787 -0.025639 +0.000023 +30.36201 +1781.000 19890222_200328 CH 08 GN 3  +43.0
000188 001,06 001,10 001,14 001,18 -34.94228 +0.008651 -0.146073 +0.000036 +4.180423 +13104.00 19890222_200330 CH 01 GN 2  +49.5
000189 001,06 001,10 001,18 001,22 -4.980915 +0.001529 -0.020822 +0.000006 +4.180423 +13104.00 19890222_200330 CH 02 GN 2  +49.5
000190 001,06 001,10 001,22 001,26 -3.528338 0.0000000 -0.014749 0.0000000 +4.180423 +13104.00 19890222_200330 CH 03 GN 2  +49.5
000191 001,06 001,10 001,26 001,30 -1.197782 0.0000000 -0.005007 0.0000000 +4.180423 +13104.00 19890222_200330 CH 04 GN 2  +49.5
000192 001,07 001,10 001,13 001,16 -35.14842 0.0000000 -0.684773 0.0000000 +19.48233 +2808.000 19890222_200332 CH 01 GN 1  +46.5
000193 001,07 001,10 001,16 001,19 -8.451748 +0.003215 -0.164659 +0.000062 +19.48233 +2808.000 19890222_200332 CH 02 GN 2  +46.5
000194 001,07 001,10 001,19 001,22 -2.582443 +0.000928 -0.050312 +0.000018 +19.48233 +2808.000 19890222_200332 CH 03 GN 2  +46.5
000195 001,07 001,10 001,22 001,25 -2.546428 0.0000000 -0.049610 0.0000000 +19.48233 +2808.000 19890222_200332 CH 04 GN 2  +46.5
000196 001,07 001,10 001,25 001,28 -0.799794 0.0000000 -0.015581 0.0000000 +19.48233 +2808.000 19890222_200332 CH 05 GN 3  +46.5
000197 001,07 001,10 001,28 001,31 -0.594551 +0.000164 -0.011583 +0.000003 +19.48233 +2808.000 19890222_200332 CH 06 GN 3  +46.5
000198 001,08 001,10 001,12 001,14 -74.33966 0.0000000 -1.972261 0.0000000 +26.53040 +2028.000 19890222_200334 CH 01 GN 1  +40.8
000199 001,08 001,10 001,14 001,16 -22.68052 +0.005453 -0.601723 +0.000144 +26.53040 +2028.000 19890222_200334 CH 02 GN 1  +40.8
000200 001,08 001,10 001,16 001,18 -5.533594 0.0000000 -0.146808 0.0000000 +26.53040 +2028.000 19890222_200334 CH 03 GN 2  +40.8
000201 001,08 001,10 001,18 001,20 -1.863613 -0.000002 -0.049442 -0.000000 +26.53040 +2028.000 19890222_200334 CH 04 GN 3  +40.8
000202 001,08 001,10 001,20 001,22 -1.318970 +0.000340 -0.034992 +0.000009 +26.53040 +2028.000 19890222_200334 CH 05 GN 2  +40.8
000203 001,08 001,10 001,22 001,24 -1.407023 +0.000340 -0.037328 +0.000009 +26.53040 +2028.000 19890222_200334 CH 06 GN 3  +40.8
000204 001,08 001,10 001,24 001,26 -0.621575 +0.000241 -0.016490 +0.000006 +26.53040 +2028.000 19890222_200334 CH 07 GN 3  +40.8
000205 001,08 001,10 001,26 001,28 -0.311704 +0.000085 -0.008269 +0.000002 +26.53040 +2028.000 19890222_200334 CH 08 GN 4  +40.8
000206 001,09 001,10 001,11 001,12 -72.43470 +0.089184 -2.442274 +0.003007 +33.71691 +965.0000 19890222_200336 CH 01 GN 1  +29.5
000207 001,09 001,10 001,12 001,13 -37.79922 +0.043758 -1.274473 +0.001475 +33.71691 +965.0000 19890222_200336 CH 02 GN 1  +29.5
000208 001,09 001,10 001,13 001,14 -4.381877 +0.004290 -0.147743 +0.000144 +33.71691 +965.0000 19890222_200336 CH 03 GN 2  +29.5
000209 001,09 001,10 001,14 001,15 -6.726605 +0.007882 -0.226800 +0.000265 +33.71691 +965.0000 19890222_200336 CH 04 GN 2  +29.5
000210 001,09 001,10 001,15 001,16 -4.691432 +0.005469 -0.158180 +0.000184 +33.71691 +965.0000 19890222_200336 CH 05 GN 2  +29.5
000211 001,09 001,10 001,16 001,17 -1.826372 +0.001933 -0.061579 +0.000065 +33.71691 +965.0000 19890222_200336 CH 06 GN 2  +29.5
000212 001,09 001,10 001,17 001,18 -0.530867 +0.000656 -0.017899 +0.000022 +33.71691 +965.0000 19890222_200336 CH 07 GN 3  +29.5
000213 001,09 001,10 001,18 001,19 -0.500187 +0.000568 -0.016864 +0.000019 +33.71691 +965.0000 19890222_200336 CH 08 GN 3  +29.5
000214 001,07 001,11 001,15 001,19 -33.06744 +0.007419 -0.455913 +0.000102 +13.78739 +3882.000 19890222_200338 CH 01 GN 2  +43.6
000215 001,07 001,11 001,19 001,23 -5.159225 -0.000010 -0.071132 -0.000000 +13.78739 +3882.000 19890222_200338 CH 02 GN 2  +43.6
000216 001,07 001,11 001,23 001,27 -2.634480 -0.000002 -0.036322 -0.000000 +13.78739 +3882.000 19890222_200338 CH 03 GN 2  +43.6
000217 001,07 001,11 001,27 001,31 -1.094292 0.0000000 -0.015087 0.0000000 +13.78739 +3882.000 19890222_200338 CH 04 GN 3  +43.6
000218 001,08 001,11 001,14 001,17 -52.57721 +0.015075 -1.009163 +0.000289 +19.19394 +2808.000 19890222_200340 CH 01 GN 1  +44.6
000219 001,08 001,11 001,17 001,20 -5.074815 -0.000014 -0.097405 -0.000000 +19.19394 +2808.000 19890222_200340 CH 02 GN 2  +44.6
000220 001,08 001,11 001,20 001,23 -3.310129 +0.000942 -0.063534 +0.000018 +19.19394 +2808.000 19890222_200340 CH 03 GN 2  +44.6
000221 001,08 001,11 001,23 001,26 -1.832038 +0.000471 -0.035164 +0.000009 +19.19394 +2808.000 19890222_200340 CH 04 GN 2  +44.6
000222 001,08 001,11 001,26 001,29 -0.686790 +0.000235 -0.013182 +0.000004 +19.19394 +2808.000 19890222_200340 CH 05 GN 3  +44.6
000223 001,08 001,11 001,29 001,32 -0.496261 0.0000000 -0.009525 0.0000000 +19.19394 +2808.000 19890222_200340 CH 06 GN 2  +44.6
000224 001,09 001,11 001,13 001,15 -34.57036 +0.011683 -0.856197 +0.000289 +24.76680 +2119.000 19890222_200342 CH 01 GN 1  +43.0
000225 001,09 001,11 001,15 001,17 -18.73648 +0.008261 -0.464042 +0.000204 +24.76680 +2119.000 19890222_200342 CH 02 GN 1  +43.0
000226 001,09 001,11 001,17 001,19 -2.590475 +0.001264 -0.064157 +0.000031 +24.76680 +2119.000 19890222_200342 CH 03 GN 2  +43.0
000227 001,09 001,11 001,19 001,21 -1.179869 +0.000447 -0.029221 +0.000011 +24.76680 +2119.000 19890222_200342 CH 04 GN 3  +43.0
000228 001,09 001,11 001,21 001,23 -1.285225 +0.000632 -0.031830 +0.000015 +24.76680 +2119.000 19890222_200342 CH 05 GN 2  +43.0
000229 001,09 001,11 001,23 001,25 -0.857751 +0.000258 -0.021243 +0.000006 +24.76680 +2119.000 19890222_200342 CH 06 GN 2  +43.0
000230 001,09 001,11 001,25 001,27 -0.269308 +0.000144 -0.006669 +0.000003 +24.76680 +2119.000 19890222_200342 CH 07 GN 3  +43.0
000231 001,09 001,11 001,27 001,29 -0.252080 0.0000000 -0.006243 0.0000000 +24.76680 +2119.000 19890222_200342 CH 08 GN 3  +43.0
000232 001,10 001,11 001,12 001,13 -120.2069 +0.100591 -3.387895 +0.002835 +28.18385 +1941.000 19890222_200344 CH 01 GN 1  +44.5
000233 001,10 001,11 001,13 001,14 -9.908447 +0.005739 -0.279258 +0.000161 +28.18385 +1941.000 19890222_200344 CH 02 GN 2  +44.5
000234 001,10 001,11 001,14 001,15 -13.56515 +0.010889 -0.382318 +0.000306 +28.18385 +1941.000 19890222_200344 CH 03 GN 2  +44.5
000235 001,10 001,11 001,15 001,16 -9.194928 +0.009254 -0.259148 +0.000260 +28.18385 +1941.000 19890222_200344 CH 04 GN 2  +44.5
000236 001,10 001,11 001,16 001,17 -3.024696 +0.002796 -0.085247 +0.000078 +28.18385 +1941.000 19890222_200344 CH 05 GN 2  +44.5
000237 001,10 001,11 001,17 001,18 -0.799317 +0.000848 -0.022527 +0.000023 +28.18385 +1941.000 19890222_200344 CH 06 GN 3  +44.5
000238 001,10 001,11 001,18 001,19 -0.759627 +0.000680 -0.021409 +0.000019 +28.18385 +1941.000 19890222_200344 CH 07 GN 3  +44.5
000239 001,10 001,11 001,19 001,20 -0.276691 +0.000160 -0.007798 +0.000004 +28.18385 +1941.000 19890222_200344 CH 08 GN 3  +44.5
000240 001,08 001,12 001,16 001,20 -26.59828 0.0000000 -0.364711 0.0000000 +13.71184 +3882.000 19890222_200346 CH 01 GN 2  +42.5
000241 001,08 001,12 001,20 001,24 -8.466148 -0.000020 -0.116086 -0.000000 +13.71184 +3882.000 19890222_200346 CH 02 GN 2  +42.5
000242 001,08 001,12 001,24 001,28 -2.483277 -0.000002 -0.034050 -0.000000 +13.71184 +3882.000 19890222_200346 CH 03 GN 2  +42.5
000243 001,08 001,12 001,28 001,32 -1.296474 0.0000000 -0.017777 0.0000000 +13.71184 +3882.000 19890222_200346 CH 04 GN 2  +42.5
000244 001,09 001,12 001,15 001,18 -63.40015 0.0000000 -1.028982 0.0000000 +16.22997 +3108.000 19890222_200348 CH 01 GN 1  +42.0
000245 001,09 001,12 001,18 001,21 -6.447242 -0.000017 -0.104638 -0.000000 +16.22997 +3108.000 19890222_200348 CH 02 GN 2  +42.0
000246 001,09 001,12 001,21 001,24 -4.834570 0.0000000 -0.078464 0.0000000 +16.22997 +3108.000 19890222_200348 CH 03 GN 2  +42.0
000247 001,09 001,12 001,24 001,27 -1.538735 0.0000000 -0.024973 0.0000000 +16.22997 +3108.000 19890222_200348 CH 04 GN 3  +42.0
000248 001,09 001,12 001,27 001,30 -0.870182 0.0000000 -0.014123 0.0000000 +16.22997 +3108.000 19890222_200348 CH 05 GN 2  +42.0
000249 001,10 001,12 001,14 001,16 -106.0068 +0.082587 -1.819505 +0.001417 +17.16403 +2952.000 19890222_200350 CH 01 GN 1  +43.7
000250 001,10 001,12 001,16 001,18 -15.37173 +0.016858 -0.263841 +0.000289 +17.16403 +2952.000 19890222_200350 CH 02 GN 2  +43.7
000251 001,10 001,12 001,18 001,20 -3.831930 +0.002787 -0.065771 +0.000047 +17.16403 +2952.000 19890222_200350 CH 03 GN 3  +43.7
000252 001,10 001,12 001,20 001,22 -3.007842 +0.002686 -0.051626 +0.000046 +17.16403 +2952.000 19890222_200350 CH 04 GN 2  +43.7
000253 001,10 001,12 001,22 001,24 -2.733690 +0.002355 -0.046921 +0.000040 +17.16403 +2952.000 19890222_200350 CH 05 GN 3  +43.7
000254 001,10 001,12 001,24 001,26 -1.068089 +0.001020 -0.018332 +0.000017 +17.16403 +2952.000 19890222_200350 CH 06 GN 3  +43.7
000255 001,10 001,12 001,26 001,28 -0.481400 +0.000372 -0.008262 +0.000006 +17.16403 +2952.000 19890222_200350 CH 07 GN 4  +43.7
000256 001,10 001,12 001,28 001,30 -0.458793 +0.000395 -0.007874 +0.000006 +17.16403 +2952.000 19890222_200350 CH 08 GN 2  +43.7
000257 001,11 001,12 001,13 001,14 -41.74464 +0.014509 -0.588635 +0.000204 +14.10086 +3718.000 19890222_200352 CH 01 GN 1  +42.5
000258 001,11 001,12 001,14 001,15 -51.51382 +0.025131 -0.726389 +0.000354 +14.10086 +3718.000 19890222_200352 CH 02 GN 1  +42.5
000259 001,11 001,12 001,15 001,16 -31.87930 +0.020520 -0.449525 +0.000289 +14.10086 +3718.000 19890222_200352 CH 03 GN 2  +42.5
000260 001,11 001,12 001,16 001,17 -9.274505 +0.008111 -0.130778 +0.000114 +14.10086 +3718.000 19890222_200352 CH 04 GN 2  +42.5
000261 001,11 001,12 001,17 001,18 -2.290147 +0.001813 -0.032293 +0.000025 +14.10086 +3718.000 19890222_200352 CH 05 GN 3  +42.5
000262 001,11 001,12 001,18 001,19 -2.144383 +0.001433 -0.030237 +0.000020 +14.10086 +3718.000 19890222_200352 CH 06 GN 3  +42.5
000263 001,11 001,12 001,19 001,20 -0.651164 +0.000160 -0.009181 +0.000002 +14.10086 +3718.000 19890222_200352 CH 07 GN 3  +42.5
000264 001,11 001,12 001,20 001,21 -1.211127 +0.000906 -0.017077 +0.000012 +14.10086 +3718.000 19890222_200352 CH 08 GN 3  +42.5
000265 001,09 001,13 001,17 001,21 -26.64456 +0.015160 -0.402029 +0.000228 +15.08862 +3882.000 19890222_200354 CH 01 GN 2  +45.5
000266 001,09 001,13 001,21 001,25 -12.12467 +0.003390 -0.182944 +0.000051 +15.08862 +3882.000 19890222_200354 CH 02 GN 2  +45.5
000267 001,09 001,13 001,25 001,29 -2.687863 +0.000847 -0.040556 +0.000012 +15.08862 +3882.000 19890222_200354 CH 03 GN 3  +45.5
000268 001,10 001,13 001,16 001,19 -59.59480 +0.115930 -0.807883 +0.001571 +13.55627 +3882.000 19890222_200356 CH 01 GN 1  +41.5
000269 001,10 001,13 001,19 001,22 -10.25942 +0.002668 -0.139079 +0.000036 +13.55627 +3882.000 19890222_200356 CH 02 GN 2  +41.5
000270 001,10 001,13 001,22 001,25 -8.160923 +0.003267 -0.110631 +0.000044 +13.55627 +3882.000 19890222_200356 CH 03 GN 2  +41.5
000271 001,10 001,13 001,25 001,28 -1.892642 +0.000471 -0.025657 +0.000006 +13.55627 +3882.000 19890222_200356 CH 04 GN 3  +41.5
000272 001,10 001,13 001,28 001,31 -1.318367 0.0000000 -0.017872 0.0000000 +13.55627 +3882.000 19890222_200356 CH 05 GN 3  +41.5
000273 001,11 001,13 001,15 001,17 -224.6647 +0.328902 -2.592141 +0.003794 +11.53782 +4434.000 19890222_200358 CH 01 GN 1  +43.0
000274 001,11 001,13 001,17 001,19 -16.41585 +0.019324 -0.189403 +0.000222 +11.53782 +4434.000 19890222_200358 CH 02 GN 2  +43.0
000275 001,11 001,13 001,19 001,21 -6.465381 +0.006269 -0.074596 +0.000072 +11.53782 +4434.000 19890222_200358 CH 03 GN 2  +43.0
000276 001,11 001,13 001,21 001,23 -6.080162 +0.007009 -0.070151 +0.000080 +11.53782 +4434.000 19890222_200358 CH 04 GN 2  +43.0
000277 001,11 001,13 001,23 001,25 -3.900361 +0.004146 -0.045001 +0.000047 +11.53782 +4434.000 19890222_200358 CH 05 GN 2  +43.0
000278 001,11 001,13 001,25 001,27 -1.140210 +0.001175 -0.013155 +0.000013 +11.53782 +4434.000 19890222_200358 CH 06 GN 3  +43.0
000279 001,11 001,13 001,27 001,29 -1.027398 +0.001036 -0.011853 +0.000011 +11.53782 +4434.000 19890222_200358 CH 07 GN 3  +43.0
000280 001,11 001,13 001,29 001,31 -0.648987 +0.000554 -0.007487 +0.000006 +11.53782 +4434.000 19890222_200358 CH 08 GN 3  +43.0
000281 001,12 001,13 001,14 001,15 -430.2666 +0.260316 -4.277675 +0.002588 +9.941916 +4641.000 19890222_200400 CH 01 GN 1  +41.5
000282 001,12 001,13 001,15 001,16 -154.3955 +0.148403 -1.534987 +0.001475 +9.941916 +4641.000 19890222_200400 CH 02 GN 1  +41.5
000283 001,12 001,13 001,16 001,17 -29.52391 +0.067081 -0.293524 +0.000666 +9.941916 +4641.000 19890222_200400 CH 03 GN 2  +41.5
000284 001,12 001,13 001,17 001,18 -6.136882 +0.006301 -0.061012 +0.000062 +9.941916 +4641.000 19890222_200400 CH 04 GN 2  +41.5
000285 001,12 001,13 001,18 001,19 -5.851802 +0.005303 -0.058178 +0.000052 +9.941916 +4641.000 19890222_200400 CH 05 GN 3  +41.5
000286 001,12 001,13 001,19 001,20 -2.344794 +0.001575 -0.023311 +0.000015 +9.941916 +4641.000 19890222_200400 CH 06 GN 3  +41.5
000287 001,12 001,13 001,20 001,21 -2.257625 +0.001701 -0.022445 +0.000016 +9.941916 +4641.000 19890222_200400 CH 07 GN 3  +41.5
000288 001,12 001,13 001,21 001,22 -1.721094 +0.001575 -0.017110 +0.000015 +9.941916 +4641.000 19890222_200400 CH 08 GN 3  +41.5
000289 001,10 001,14 001,18 001,22 -24.26667 -0.000481 -0.341797 -0.000006 +14.08506 +3882.000 19890222_200402 CH 01 GN 2  +44.1
000290 001,10 001,14 001,22 001,26 -10.53022 +0.002567 -0.148318 +0.000036 +14.08506 +3882.000 19890222_200402 CH 02 GN 2  +44.1
000291 001,10 001,14 001,26 001,30 -2.491862 +0.000641 -0.035098 +0.000009 +14.08506 +3882.000 19890222_200402 CH 03 GN 2  +44.1
000292 001,11 001,14 001,17 001,20 -26.44144 +0.016353 -0.309450 +0.000191 +11.70323 +4434.000 19890222_200404 CH 01 GN 2  +44.6
000293 001,11 001,14 001,20 001,23 -11.32778 +0.006181 -0.132571 +0.000072 +11.70323 +4434.000 19890222_200404 CH 02 GN 2  +44.6
000294 001,11 001,14 001,23 001,26 -5.520956 +0.002676 -0.064613 +0.000031 +11.70323 +4434.000 19890222_200404 CH 03 GN 2  +44.6
000295 001,11 001,14 001,26 001,29 -1.748819 +0.000546 -0.020466 +0.000006 +11.70323 +4434.000 19890222_200404 CH 04 GN 3  +44.6
000296 001,11 001,14 001,29 001,32 -1.221997 0.0000000 -0.014301 0.0000000 +11.70323 +4434.000 19890222_200404 CH 05 GN 2  +44.6
000297 001,12 001,14 001,16 001,18 -55.65042 +0.175238 -0.584779 +0.001841 +10.50809 +4861.000 19890222_200406 CH 01 GN 1  +45.8
000298 001,12 001,14 001,18 001,20 -12.33951 +0.010884 -0.129664 +0.000114 +10.50809 +4861.000 19890222_200406 CH 02 GN 2  +45.8
000299 001,12 001,14 001,20 001,22 -5.105003 +0.003848 -0.053643 +0.000040 +10.50809 +4861.000 19890222_200406 CH 03 GN 2  +45.8
000300 001,12 001,14 001,22 001,24 -4.865981 +0.003650 -0.051132 +0.000038 +10.50809 +4861.000 19890222_200406 CH 04 GN 3  +45.8
000301 001,12 001,14 001,24 001,26 -1.865303 +0.001490 -0.019600 +0.000015 +10.50809 +4861.000 19890222_200406 CH 05 GN 3  +45.8
000302 001,12 001,14 001,26 001,28 -0.802723 +0.000430 -0.008435 +0.000004 +10.50809 +4861.000 19890222_200406 CH 06 GN 4  +45.8
000303 001,12 001,14 001,28 001,30 -0.749834 +0.000481 -0.007879 +0.000005 +10.50809 +4861.000 19890222_200406 CH 07 GN 2  +45.8
000304 001,12 001,14 001,30 001,32 -0.511799 +0.000340 -0.005378 +0.000003 +10.50809 +4861.000 19890222_200406 CH 08 GN 3  +45.8
000305 001,13 001,14 001,15 001,16 -164.4470 +0.118628 -1.881376 +0.001357 +11.44062 +3882.000 19890222_200408 CH 01 GN 1  +38.7
000306 001,13 001,14 001,16 001,17 -17.33307 +0.041462 -0.198301 +0.000474 +11.44062 +3882.000 19890222_200408 CH 02 GN 2  +38.7
000307 001,13 001,14 001,17 001,18 -2.881831 +0.003061 -0.032969 +0.000035 +11.44062 +3882.000 19890222_200408 CH 03 GN 3  +38.7
000308 001,13 001,14 001,18 001,19 -2.805889 +0.002371 -0.032101 +0.000027 +11.44062 +3882.000 19890222_200408 CH 04 GN 3  +38.7
000309 001,13 001,14 001,19 001,20 -1.333173 +0.000967 -0.015252 +0.000011 +11.44062 +3882.000 19890222_200408 CH 05 GN 3  +38.7
000310 001,13 001,14 001,20 001,21 -0.689163 +0.000441 -0.007884 +0.000005 +11.44062 +3882.000 19890222_200408 CH 06 GN 3  +38.7
000311 001,13 001,14 001,21 001,22 -0.428916 +0.000279 -0.004907 +0.000003 +11.44062 +3882.000 19890222_200408 CH 07 GN 3  +38.7
000312 001,13 001,14 001,22 001,23 -0.653575 +0.000503 -0.007477 +0.000005 +11.44062 +3882.000 19890222_200408 CH 08 GN 2  +38.7
000313 001,11 001,15 001,19 001,23 -22.71268 -0.000167 -0.305833 -0.000002 +13.46533 +4056.000 19890222_200410 CH 01 GN 1  +45.5
000314 001,11 001,15 001,23 001,27 -8.209562 +0.001899 -0.110544 +0.000025 +13.46533 +4056.000 19890222_200410 CH 02 GN 2  +45.5
000315 001,11 001,15 001,27 001,31 -2.615621 +0.000671 -0.035220 +0.000009 +13.46533 +4056.000 19890222_200410 CH 03 GN 3  +45.5
000316 001,12 001,15 001,18 001,21 -26.39722 +0.020638 -0.261686 +0.000204 +9.913411 +4641.000 19890222_200412 CH 01 GN 2  +40.0
000317 001,12 001,15 001,21 001,24 -10.67256 +0.004468 -0.105801 +0.000044 +9.913411 +4641.000 19890222_200412 CH 02 GN 2  +40.0
000318 001,12 001,15 001,24 001,27 -3.332569 +0.002039 -0.033037 +0.000020 +9.913411 +4641.000 19890222_200412 CH 03 GN 2  +40.0
000319 001,12 001,15 001,27 001,30 -1.718249 +0.000456 -0.017033 +0.000004 +9.913411 +4641.000 19890222_200412 CH 04 GN 2  +40.0
000320 001,13 001,15 001,17 001,19 -19.23216 +0.030426 -0.191278 +0.000302 +9.945742 +4641.000 19890222_200414 CH 01 GN 2  +39.0
000321 001,13 001,15 001,19 001,21 -6.504679 +0.008528 -0.064693 +0.000084 +9.945742 +4641.000 19890222_200414 CH 02 GN 2  +39.0
000322 001,13 001,15 001,21 001,23 -3.671936 +0.005061 -0.036520 +0.000050 +9.945742 +4641.000 19890222_200414 CH 03 GN 2  +39.0
000323 001,13 001,15 001,23 001,25 -2.502435 +0.003083 -0.024888 +0.000030 +9.945742 +4641.000 19890222_200414 CH 04 GN 2  +39.0
000324 001,13 001,15 001,25 001,27 -0.663145 +0.000393 -0.006595 +0.000003 +9.945742 +4641.000 19890222_200414 CH 05 GN 3  +39.0
000325 001,13 001,15 001,27 001,29 -0.578625 +0.000601 -0.005754 +0.000005 +9.945742 +4641.000 19890222_200414 CH 06 GN 3  +39.0
000326 001,13 001,15 001,29 001,31 -0.357958 +0.000350 -0.003560 +0.000003 +9.945742 +4641.000 19890222_200414 CH 07 GN 4  +39.0
000327 001,14 001,15 001,16 001,17 -49.28874 +0.266926 -0.566706 +0.003069 +11.49769 +4239.000 19890222_200416 CH 01 GN 1  +41.0
000328 001,14 001,15 001,17 001,18 -6.905667 +0.008322 -0.079399 +0.000095 +11.49769 +4239.000 19890222_200416 CH 02 GN 2  +41.0
000329 001,14 001,15 001,18 001,19 -6.642870 +0.008020 -0.076377 +0.000092 +11.49769 +4239.000 19890222_200416 CH 03 GN 3  +41.0
000330 001,14 001,15 001,19 001,20 -2.796049 +0.002486 -0.032148 +0.000028 +11.49769 +4239.000 19890222_200416 CH 04 GN 3  +41.0
000331 001,14 001,15 001,20 001,21 -1.687109 +0.001621 -0.019397 +0.000018 +11.49769 +4239.000 19890222_200416 CH 05 GN 3  +41.0
000332 001,14 001,15 001,21 001,22 -1.098555 +0.001146 -0.012630 +0.000013 +11.49769 +4239.000 19890222_200416 CH 06 GN 3  +41.0
000333 001,14 001,15 001,22 001,23 -1.490294 +0.001471 -0.017134 +0.000016 +11.49769 +4239.000 19890222_200416 CH 07 GN 2  +41.0
000334 001,14 001,15 001,23 001,24 -1.063375 +0.000922 -0.012226 +0.000010 +11.49769 +4239.000 19890222_200416 CH 08 GN 2  +41.0
000335 001,12 001,16 001,20 001,24 -20.92380 -0.000139 -0.340216 -0.000002 +16.25976 +3108.000 19890222_200418 CH 01 GN 2  +44.6
000336 001,12 001,16 001,24 001,28 -5.199296 0.0000000 -0.084539 0.0000000 +16.25976 +3108.000 19890222_200418 CH 02 GN 2  +44.6
000337 001,12 001,16 001,28 001,32 -2.353109 +0.000556 -0.038260 +0.000009 +16.25976 +3108.000 19890222_200418 CH 03 GN 2  +44.6
000338 001,13 001,16 001,19 001,22 -14.18092 +0.005725 -0.179177 +0.000072 +12.63510 +3276.000 19890222_200420 CH 01 GN 2  +36.8
