000158 001,07 001,08 001,13 001,14 -1.071745 +0.000363 -0.018858 +0.000006 +17.59622 +2808.000 19890222_204228 CH 05 GN 3  +44.0
000159 001,07 001,08 001,14 001,15 -1.868154 +0.000726 -0.032872 +0.000012 +17.59622 +2808.000 19890222_204228 CH 06 GN 3  +44.0
000160 001,07 001,08 001,15 001,16 -1.413345 +0.000363 -0.024869 +0.000006 +17.59622 +2808.000 19890222_204228 CH 07 GN 3  +44.0
000161 001,07 001,08 001,16 001,17 -0.942360 +0.000256 -0.016581 +0.000004 +17.59622 +2808.000 19890222_204228 CH 08 GN 3  +44.0
000162 001,05 001,09 001,13 001,17 -29.35957 +0.006619 -0.320819 +0.000072 +10.92726 +5347.000 19890222_204230 CH 01 GN 2  +49.5
000163 001,05 001,09 001,17 001,21 -5.639137 0.0000000 -0.061620 0.0000000 +10.92726 +5347.000 19890222_204230 CH 02 GN 3  +49.5
000164 001,05 001,09 001,21 001,25 -4.032261 0.0000000 -0.044061 0.0000000 +10.92726 +5347.000 19890222_204230 CH 03 GN 2  +49.5
000165 001,05 001,09 001,25 001,29 -1.461899 0.0000000 -0.015974 0.0000000 +10.92726 +5347.000 19890222_204230 CH 04 GN 4  +49.5
000166 001,06 001,09 001,12 001,15 -55.07116 +0.045754 -0.230359 +0.000191 +4.182940 +13744.00 19890222_204232 CH 01 GN 2  +51.0
000167 001,06 001,09 001,15 001,18 -12.38837 +0.009667 -0.051819 +0.000040 +4.182940 +13744.00 19890222_204232 CH 02 GN 3  +51.0
000168 001,06 001,09 001,18 001,21 -3.083701 +0.002161 -0.012898 +0.000009 +4.182940 +13744.00 19890222_204232 CH 03 GN 3  +51.0
000169 001,06 001,09 001,21 001,24 -2.603007 +0.002022 -0.010888 +0.000008 +4.182940 +13744.00 19890222_204232 CH 04 GN 3  +51.0
000170 001,06 001,09 001,24 001,27 -1.167804 +0.000896 -0.004884 +0.000003 +4.182940 +13744.00 19890222_204232 CH 05 GN 3  +51.0
000171 001,06 001,09 001,27 001,30 -0.789240 +0.000573 -0.003301 +0.000002 +4.182940 +13744.00 19890222_204232 CH 06 GN 4  +51.0
000172 001,07 001,09 001,11 001,13 -79.09978 -0.003937 -1.453320 -0.000072 +18.37325 +2808.000 19890222_204234 CH 01 GN 1  +43.1
000173 001,07 001,09 001,13 001,15 -13.55982 +0.003937 -0.249137 +0.000072 +18.37325 +2808.000 19890222_204234 CH 02 GN 2  +43.1
000174 001,07 001,09 001,15 001,17 -9.679554 0.0000000 -0.177844 0.0000000 +18.37325 +2808.000 19890222_204234 CH 03 GN 2  +43.1
000175 001,07 001,09 001,17 001,19 -2.382235 0.0000000 -0.043769 0.0000000 +18.37325 +2808.000 19890222_204234 CH 04 GN 3  +43.1
000176 001,07 001,09 001,19 001,21 -1.387002 +0.000347 -0.025483 +0.000006 +18.37325 +2808.000 19890222_204234 CH 05 GN 3  +43.1
000177 001,07 001,09 001,21 001,23 -1.390986 0.0000000 -0.025556 0.0000000 +18.37325 +2808.000 19890222_204234 CH 06 GN 2  +43.1
000178 001,07 001,09 001,23 001,25 -1.106455 +0.000347 -0.020329 +0.000006 +18.37325 +2808.000 19890222_204234 CH 07 GN 2  +43.1
000179 001,07 001,09 001,25 001,27 -0.433254 0.0000000 -0.007960 0.0000000 +18.37325 +2808.000 19890222_204234 CH 08 GN 3  +43.1
000180 001,08 001,09 001,10 001,11 -42.52188 +0.029725 -1.013874 +0.000708 +23.84359 +1859.000 19890222_204236 CH 01 GN 1  +37.1
000181 001,08 001,09 001,11 001,12 -34.94419 +0.021019 -0.833195 +0.000501 +23.84359 +1859.000 19890222_204236 CH 02 GN 1  +37.1
000182 001,08 001,09 001,12 001,13 -29.27142 +0.019187 -0.697935 +0.000457 +23.84359 +1859.000 19890222_204236 CH 03 GN 1  +37.1
000183 001,08 001,09 001,13 001,14 -4.030001 +0.002145 -0.096089 +0.000051 +23.84359 +1859.000 19890222_204236 CH 04 GN 2  +37.1
000184 001,08 001,09 001,14 001,15 -6.595820 +0.004290 -0.157268 +0.000102 +23.84359 +1859.000 19890222_204236 CH 05 GN 2  +37.1
000185 001,08 001,09 001,15 001,16 -4.771985 +0.003391 -0.113781 +0.000080 +23.84359 +1859.000 19890222_204236 CH 06 GN 2  +37.1
000186 001,08 001,09 001,16 001,17 -2.552305 +0.001695 -0.060856 +0.000040 +23.84359 +1859.000 19890222_204236 CH 07 GN 3  +37.1
000187 001,08 001,09 001,17 001,18 -0.868196 +0.000536 -0.020700 +0.000012 +23.84359 +1859.000 19890222_204236 CH 08 GN 3  +37.1
000188 001,06 001,10 001,14 001,18 -35.85141 +0.024652 -0.148776 +0.000102 +4.149798 +13104.00 19890222_204238 CH 01 GN 2  +51.0
000189 001,06 001,10 001,18 001,22 -5.063496 +0.003613 -0.021012 +0.000014 +4.149798 +13104.00 19890222_204238 CH 02 GN 3  +51.0
000190 001,06 001,10 001,22 001,26 -3.494183 +0.002882 -0.014500 +0.000011 +4.149798 +13104.00 19890222_204238 CH 03 GN 3  +51.0
000191 001,06 001,10 001,26 001,30 -1.210391 +0.000903 -0.005022 +0.000003 +4.149798 +13104.00 19890222_204238 CH 04 GN 4  +51.0
000192 001,07 001,10 001,13 001,16 -35.79595 +0.020761 -0.610997 +0.000354 +17.06889 +2808.000 19890222_204240 CH 01 GN 1  +41.6
000193 001,07 001,10 001,16 001,19 -8.871245 +0.004738 -0.151422 +0.000080 +17.06889 +2808.000 19890222_204240 CH 02 GN 2  +41.6
000194 001,07 001,10 001,19 001,22 -2.717414 +0.001498 -0.046383 +0.000025 +17.06889 +2808.000 19890222_204240 CH 03 GN 3  +41.6
000195 001,07 001,10 001,22 001,25 -2.530189 +0.001498 -0.043187 +0.000025 +17.06889 +2808.000 19890222_204240 CH 04 GN 2  +41.6
000196 001,07 001,10 001,25 001,28 -0.795503 +0.000529 -0.013578 +0.000009 +17.06889 +2808.000 19890222_204240 CH 05 GN 3  +41.6
000197 001,07 001,10 001,28 001,31 -0.621354 +0.000418 -0.010605 +0.000007 +17.06889 +2808.000 19890222_204240 CH 06 GN 3  +41.6
000198 001,08 001,10 001,12 001,14 -76.96978 0.0000000 -1.900146 0.0000000 +24.68691 +2119.000 19890222_204242 CH 01 GN 1  +41.3
000199 001,08 001,10 001,14 001,16 -22.90415 0.0000000 -0.565432 0.0000000 +24.68691 +2119.000 19890222_204242 CH 02 GN 1  +41.3
000200 001,08 001,10 001,16 001,18 -5.930312 +0.001465 -0.146401 +0.000036 +24.68691 +2119.000 19890222_204242 CH 03 GN 2  +41.3
000201 001,08 001,10 001,18 001,20 -1.874680 -0.000002 -0.046280 -0.000000 +24.68691 +2119.000 19890222_204242 CH 04 GN 3  +41.3
000202 001,08 001,10 001,20 001,22 -1.396851 +0.000366 -0.034483 +0.000009 +24.68691 +2119.000 19890222_204242 CH 05 GN 2  +41.3
000203 001,08 001,10 001,22 001,24 -1.392293 +0.000366 -0.034371 +0.000009 +24.68691 +2119.000 19890222_204242 CH 06 GN 3  +41.3
000204 001,08 001,10 001,24 001,26 -0.643084 +0.000183 -0.015875 +0.000004 +24.68691 +2119.000 19890222_204242 CH 07 GN 2  +41.3
000205 001,08 001,10 001,26 001,28 -0.311528 0.0000000 -0.007690 0.0000000 +24.68691 +2119.000 19890222_204242 CH 08 GN 3  +41.3
000206 001,09 001,10 001,11 001,12 -73.91375 +0.085609 -2.289658 +0.002651 +30.97743 +1393.000 19890222_204244 CH 01 GN 1  +28.5
000207 001,09 001,10 001,12 001,13 -39.08357 +0.052006 -1.210708 +0.001611 +30.97743 +1393.000 19890222_204244 CH 02 GN 1  +28.5
000208 001,09 001,10 001,13 001,14 -4.513755 +0.005720 -0.139824 +0.000177 +30.97743 +1393.000 19890222_204244 CH 03 GN 2  +28.5
000209 001,09 001,10 001,14 001,15 -6.871269 +0.009907 -0.212854 +0.000306 +30.97743 +1393.000 19890222_204244 CH 04 GN 2  +28.5
000210 001,09 001,10 001,15 001,16 -4.651199 +0.007005 -0.144082 +0.000217 +30.97743 +1393.000 19890222_204244 CH 05 GN 2  +28.5
000211 001,09 001,10 001,16 001,17 -1.973976 +0.002799 -0.061148 +0.000086 +30.97743 +1393.000 19890222_204244 CH 06 GN 3  +28.5
000212 001,09 001,10 001,17 001,18 -0.534267 +0.000838 -0.016550 +0.000025 +30.97743 +1393.000 19890222_204244 CH 07 GN 3  +28.5
000213 001,09 001,10 001,18 001,19 -0.485813 +0.000722 -0.015049 +0.000022 +30.97743 +1393.000 19890222_204244 CH 08 GN 3  +28.5
000214 001,07 001,11 001,15 001,19 -33.86598 -0.000358 -0.426869 -0.000004 +12.60467 +4056.000 19890222_204246 CH 01 GN 2  +42.1
000215 001,07 001,11 001,19 001,23 -5.296710 +0.002029 -0.066763 +0.000025 +12.60467 +4056.000 19890222_204246 CH 02 GN 2  +42.1
000216 001,07 001,11 001,23 001,27 -2.661540 0.0000000 -0.033547 0.0000000 +12.60467 +4056.000 19890222_204246 CH 03 GN 2  +42.1
000217 001,07 001,11 001,27 001,31 -1.105974 +0.000358 -0.013940 +0.000004 +12.60467 +4056.000 19890222_204246 CH 04 GN 3  +42.1
000218 001,08 001,11 001,14 001,17 -54.21464 +0.021322 -0.901074 +0.000354 +16.62049 +2952.000 19890222_204248 CH 01 GN 1  +42.5
000219 001,08 001,11 001,17 001,20 -5.111781 +0.001884 -0.084960 +0.000031 +16.62049 +2952.000 19890222_204248 CH 02 GN 3  +42.5
000220 001,08 001,11 001,20 001,23 -3.398781 +0.001538 -0.056489 +0.000025 +16.62049 +2952.000 19890222_204248 CH 03 GN 2  +42.5
000221 001,08 001,11 001,23 001,26 -1.856828 +0.000544 -0.030861 +0.000009 +16.62049 +2952.000 19890222_204248 CH 04 GN 2  +42.5
000222 001,08 001,11 001,26 001,29 -0.693560 +0.000272 -0.011527 +0.000004 +16.62049 +2952.000 19890222_204248 CH 05 GN 3  +42.5
000223 001,08 001,11 001,29 001,32 -0.502497 +0.000136 -0.008351 +0.000002 +16.62049 +2952.000 19890222_204248 CH 06 GN 4  +42.5
000224 001,09 001,11 001,13 001,15 -36.00405 +0.020984 -0.784947 +0.000457 +21.80163 +2320.000 19890222_204250 CH 01 GN 1  +41.6
000225 001,09 001,11 001,15 001,17 -19.26333 +0.016254 -0.419972 +0.000354 +21.80163 +2320.000 19890222_204250 CH 02 GN 2  +41.6
000226 001,09 001,11 001,17 001,19 -2.571953 +0.002271 -0.056072 +0.000049 +21.80163 +2320.000 19890222_204250 CH 03 GN 3  +41.6
000227 001,09 001,11 001,19 001,21 -1.266196 +0.001015 -0.027605 +0.000022 +21.80163 +2320.000 19890222_204250 CH 04 GN 3  +41.6
000228 001,09 001,11 001,21 001,23 -1.254150 +0.001173 -0.027342 +0.000025 +21.80163 +2320.000 19890222_204250 CH 05 GN 2  +41.6
000229 001,09 001,11 001,23 001,25 -0.854973 +0.000655 -0.018639 +0.000014 +21.80163 +2320.000 19890222_204250 CH 06 GN 2  +41.6
000230 001,09 001,11 001,25 001,27 -0.266974 +0.000207 -0.005820 +0.000004 +21.80163 +2320.000 19890222_204250 CH 07 GN 3  +41.6
000231 001,09 001,11 001,27 001,29 -0.245871 +0.000126 -0.005360 +0.000002 +21.80163 +2320.000 19890222_204250 CH 08 GN 3  +41.6
000232 001,10 001,11 001,12 001,13 -130.1220 +0.144515 -2.707536 +0.003007 +20.80767 +2028.000 19890222_204252 CH 01 GN 1  +35.8
000233 001,10 001,11 001,13 001,14 -10.46117 +0.009520 -0.217672 +0.000198 +20.80767 +2028.000 19890222_204252 CH 02 GN 2  +35.8
000234 001,10 001,11 001,14 001,15 -14.19891 +0.014749 -0.295446 +0.000306 +20.80767 +2028.000 19890222_204252 CH 03 GN 2  +35.8
000235 001,10 001,11 001,15 001,16 -9.358494 +0.012042 -0.194728 +0.000250 +20.80767 +2028.000 19890222_204252 CH 04 GN 2  +35.8
000236 001,10 001,11 001,16 001,17 -3.302336 +0.004168 -0.068713 +0.000086 +20.80767 +2028.000 19890222_204252 CH 05 GN 3  +35.8
000237 001,10 001,11 001,17 001,18 -0.807941 +0.001129 -0.016811 +0.000023 +20.80767 +2028.000 19890222_204252 CH 06 GN 3  +35.8
000238 001,10 001,11 001,18 001,19 -0.745348 +0.000971 -0.015508 +0.000020 +20.80767 +2028.000 19890222_204252 CH 07 GN 3  +35.8
000239 001,10 001,11 001,19 001,20 -0.283531 +0.000287 -0.005899 +0.000005 +20.80767 +2028.000 19890222_204252 CH 08 GN 3  +35.8
000240 001,08 001,12 001,16 001,20 -27.41551 0.0000000 -0.351406 0.0000000 +12.81780 +4056.000 19890222_204254 CH 01 GN 2  +42.0
000241 001,08 001,12 001,20 001,24 -8.488945 0.0000000 -0.108809 0.0000000 +12.81780 +4056.000 19890222_204254 CH 02 GN 2  +42.0
000242 001,08 001,12 001,24 001,28 -2.447690 +0.000705 -0.031374 +0.000009 +12.81780 +4056.000 19890222_204254 CH 03 GN 3  +42.0
000243 001,08 001,12 001,28 001,32 -1.280397 +0.000352 -0.016411 +0.000004 +12.81780 +4056.000 19890222_204254 CH 04 GN 3  +42.0
000244 001,09 001,12 001,15 001,18 -63.06875 0.0000000 -0.970998 0.0000000 +15.39586 +3108.000 19890222_204256 CH 01 GN 1  +41.1
000245 001,09 001,12 001,18 001,21 -6.433973 +0.001661 -0.099056 +0.000025 +15.39586 +3108.000 19890222_204256 CH 02 GN 2  +41.1
000246 001,09 001,12 001,21 001,24 -4.639517 +0.001174 -0.071429 +0.000018 +15.39586 +3108.000 19890222_204256 CH 03 GN 2  +41.1
000247 001,09 001,12 001,24 001,27 -1.506798 +0.000415 -0.023198 +0.000006 +15.39586 +3108.000 19890222_204256 CH 04 GN 3  +41.1
000248 001,09 001,12 001,27 001,30 -0.837374 0.0000000 -0.012892 0.0000000 +15.39586 +3108.000 19890222_204256 CH 05 GN 4  +41.1
000249 001,10 001,12 001,14 001,16 -105.5763 +0.117978 -1.678092 +0.001875 +15.89457 +2952.000 19890222_204258 CH 01 GN 1  +42.0
000250 001,10 001,12 001,16 001,18 -15.95900 +0.025744 -0.253661 +0.000409 +15.89457 +2952.000 19890222_204258 CH 02 GN 2  +42.0
000251 001,10 001,12 001,18 001,20 -3.665920 +0.004257 -0.058268 +0.000067 +15.89457 +2952.000 19890222_204258 CH 03 GN 3  +42.0
000252 001,10 001,12 001,20 001,22 -3.112097 +0.004257 -0.049465 +0.000067 +15.89457 +2952.000 19890222_204258 CH 04 GN 2  +42.0
000253 001,10 001,12 001,22 001,24 -2.592953 +0.003317 -0.041213 +0.000052 +15.89457 +2952.000 19890222_204258 CH 05 GN 3  +42.0
000254 001,10 001,12 001,24 001,26 -1.042015 +0.001450 -0.016562 +0.000023 +15.89457 +2952.000 19890222_204258 CH 06 GN 3  +42.0
000255 001,10 001,12 001,26 001,28 -0.450603 +0.000611 -0.007162 +0.000009 +15.89457 +2952.000 19890222_204258 CH 07 GN 3  +42.0
000256 001,10 001,12 001,28 001,30 -0.452566 +0.000426 -0.007193 +0.000006 +15.89457 +2952.000 19890222_204258 CH 08 GN 4  +42.0
000257 001,11 001,12 001,13 001,14 -41.65446 +0.010989 -0.548363 +0.000144 +13.16457 +3882.000 19890222_204300 CH 01 GN 1  +41.7
000258 001,11 001,12 001,14 001,15 -51.45883 +0.026919 -0.677433 +0.000354 +13.16457 +3882.000 19890222_204300 CH 02 GN 1  +41.7
000259 001,11 001,12 001,15 001,16 -30.74105 +0.021979 -0.404693 +0.000289 +13.16457 +3882.000 19890222_204300 CH 03 GN 2  +41.7
000260 001,11 001,12 001,16 001,17 -9.645921 +0.009517 -0.126984 +0.000125 +13.16457 +3882.000 19890222_204300 CH 04 GN 2  +41.7
000261 001,11 001,12 001,17 001,18 -2.224680 +0.002329 -0.029286 +0.000030 +13.16457 +3882.000 19890222_204300 CH 05 GN 3  +41.7
000262 001,11 001,12 001,18 001,19 -2.011658 +0.001751 -0.026482 +0.000023 +13.16457 +3882.000 19890222_204300 CH 06 GN 3  +41.7
000263 001,11 001,12 001,19 001,20 -0.626347 +0.000343 -0.008245 +0.000004 +13.16457 +3882.000 19890222_204300 CH 07 GN 3  +41.7
000264 001,11 001,12 001,20 001,21 -1.301822 +0.001086 -0.017137 +0.000014 +13.16457 +3882.000 19890222_204300 CH 08 GN 3  +41.7
000265 001,09 001,13 001,17 001,21 -28.20998 +0.008133 -0.354824 +0.000102 +12.57797 +4239.000 19890222_204302 CH 01 GN 2  +43.0
000266 001,09 001,13 001,21 001,25 -12.17922 +0.004066 -0.153189 +0.000051 +12.57797 +4239.000 19890222_204302 CH 02 GN 2  +43.0
000267 001,09 001,13 001,25 001,29 -2.682205 +0.000718 -0.033736 +0.000009 +12.57797 +4239.000 19890222_204302 CH 03 GN 3  +43.0
000268 001,10 001,13 001,16 001,19 -65.40842 +0.120975 -0.797719 +0.001475 +12.19596 +4239.000 19890222_204304 CH 01 GN 1  +41.8
000269 001,10 001,13 001,19 001,22 -11.15298 +0.005136 -0.136021 +0.000062 +12.19596 +4239.000 19890222_204304 CH 02 GN 2  +41.8
000270 001,10 001,13 001,22 001,25 -8.172909 +0.005548 -0.099676 +0.000067 +12.19596 +4239.000 19890222_204304 CH 03 GN 2  +41.8
000271 001,10 001,13 001,25 001,28 -1.870816 +0.001172 -0.022816 +0.000014 +12.19596 +4239.000 19890222_204304 CH 04 GN 3  +41.8
000272 001,10 001,13 001,28 001,31 -1.354796 0.0000000 -0.016523 0.0000000 +12.19596 +4239.000 19890222_204304 CH 05 GN 3  +41.8
000273 001,11 001,13 001,15 001,17 -239.0252 +0.451521 -2.412225 +0.004556 +10.09192 +4861.000 19890222_204306 CH 01 GN 1  +42.5
000274 001,11 001,13 001,17 001,19 -17.11980 +0.023773 -0.172771 +0.000239 +10.09192 +4861.000 19890222_204306 CH 02 GN 2  +42.5
000275 001,11 001,13 001,19 001,21 -7.247407 +0.008594 -0.073140 +0.000086 +10.09192 +4861.000 19890222_204306 CH 03 GN 3  +42.5
000276 001,11 001,13 001,21 001,23 -6.090366 +0.008405 -0.061463 +0.000084 +10.09192 +4861.000 19890222_204306 CH 04 GN 2  +42.5
000277 001,11 001,13 001,23 001,25 -3.976787 +0.005224 -0.040133 +0.000052 +10.09192 +4861.000 19890222_204306 CH 05 GN 2  +42.5
000278 001,11 001,13 001,25 001,27 -1.152721 +0.001519 -0.011633 +0.000015 +10.09192 +4861.000 19890222_204306 CH 06 GN 3  +42.5
000279 001,11 001,13 001,27 001,29 -1.017321 +0.000976 -0.010266 +0.000009 +10.09192 +4861.000 19890222_204306 CH 07 GN 3  +42.5
000280 001,11 001,13 001,29 001,31 -0.665725 +0.002046 -0.006718 +0.000020 +10.09192 +4861.000 19890222_204306 CH 08 GN 3  +42.5
000281 001,12 001,13 001,14 001,15 -478.2358 +0.559360 -3.355720 +0.003924 +7.016873 +5347.000 19890222_204308 CH 01 GN 1  +32.5
000282 001,12 001,13 001,15 001,16 -164.9365 +0.264043 -1.157339 +0.001852 +7.016873 +5347.000 19890222_204308 CH 02 GN 1  +32.5
000283 001,12 001,13 001,16 001,17 -33.92369 +0.088682 -0.238038 +0.000622 +7.016873 +5347.000 19890222_204308 CH 03 GN 2  +32.5
000284 001,12 001,13 001,17 001,18 -6.720750 +0.009643 -0.047158 +0.000067 +7.016873 +5347.000 19890222_204308 CH 04 GN 3  +32.5
000285 001,12 001,13 001,18 001,19 -6.166857 +0.008351 -0.043272 +0.000058 +7.016873 +5347.000 19890222_204308 CH 05 GN 3  +32.5
000286 001,12 001,13 001,19 001,20 -2.690862 +0.003090 -0.018881 +0.000021 +7.016873 +5347.000 19890222_204308 CH 06 GN 3  +32.5
000287 001,12 001,13 001,20 001,21 -2.627672 +0.003221 -0.018438 +0.000022 +7.016873 +5347.000 19890222_204308 CH 07 GN 3  +32.5
000288 001,12 001,13 001,21 001,22 -1.812583 +0.002323 -0.012718 +0.000016 +7.016873 +5347.000 19890222_204308 CH 08 GN 3  +32.5
000289 001,10 001,14 001,18 001,22 -25.59542 0.0000000 -0.326525 0.0000000 +12.75717 +3882.000 19890222_204310 CH 01 GN 2  +40.8
000290 001,10 001,14 001,22 001,26 -10.67017 0.0000000 -0.136121 0.0000000 +12.75717 +3882.000 19890222_204310 CH 02 GN 2  +40.8
000291 001,10 001,14 001,26 001,30 -2.332063 +0.001584 -0.029750 +0.000020 +12.75717 +3882.000 19890222_204310 CH 03 GN 3  +40.8
000292 001,11 001,14 001,17 001,20 -27.81995 +0.020182 -0.282021 +0.000204 +10.13739 +4641.000 19890222_204312 CH 01 GN 2  +40.7
000293 001,11 001,14 001,20 001,23 -11.85560 +0.007568 -0.120184 +0.000076 +10.13739 +4641.000 19890222_204312 CH 02 GN 2  +40.7
000294 001,11 001,14 001,23 001,26 -5.727650 +0.003989 -0.058063 +0.000040 +10.13739 +4641.000 19890222_204312 CH 03 GN 2  +40.7
000295 001,11 001,14 001,26 001,29 -1.624260 +0.000772 -0.016465 +0.000007 +10.13739 +4641.000 19890222_204312 CH 04 GN 3  +40.7
000296 001,11 001,14 001,29 001,32 -1.156176 +0.000630 -0.011720 +0.000006 +10.13739 +4641.000 19890222_204312 CH 05 GN 3  +40.7
000297 001,12 001,14 001,16 001,18 -61.96474 +0.184637 -0.686649 +0.002046 +11.08129 +5096.000 19890222_204314 CH 01 GN 1  +49.5
000298 001,12 001,14 001,18 001,20 -13.18614 +0.010825 -0.146119 +0.000119 +11.08129 +5096.000 19890222_204314 CH 02 GN 2  +49.5
000299 001,12 001,14 001,20 001,22 -5.636780 +0.004317 -0.062462 +0.000047 +11.08129 +5096.000 19890222_204314 CH 03 GN 2  +49.5
000300 001,12 001,14 001,22 001,24 -4.958309 +0.004160 -0.054944 +0.000046 +11.08129 +5096.000 19890222_204314 CH 04 GN 3  +49.5
000301 001,12 001,14 001,24 001,26 -2.034344 +0.001998 -0.022543 +0.000022 +11.08129 +5096.000 19890222_204314 CH 05 GN 2  +49.5
000302 001,12 001,14 001,26 001,28 -0.728382 +0.000407 -0.008071 +0.000004 +11.08129 +5096.000 19890222_204314 CH 06 GN 3  +49.5
000303 001,12 001,14 001,28 001,30 -0.759704 +0.000706 -0.008418 +0.000007 +11.08129 +5096.000 19890222_204314 CH 07 GN 4  +49.5
000304 001,12 001,14 001,30 001,32 -0.489367 +0.000144 -0.005422 +0.000001 +11.08129 +5096.000 19890222_204314 CH 08 GN 3  +49.5
000305 001,13 001,14 001,15 001,16 -159.8284 +0.166462 -1.800478 +0.001875 +11.26507 +4239.000 19890222_204316 CH 01 GN 1  +41.5
000306 001,13 001,14 001,16 001,17 -18.54584 +0.045178 -0.208920 +0.000508 +11.26507 +4239.000 19890222_204316 CH 02 GN 2  +41.5
000307 001,13 001,14 001,17 001,18 -3.045784 +0.003210 -0.034310 +0.000036 +11.26507 +4239.000 19890222_204316 CH 03 GN 3  +41.5
000308 001,13 001,14 001,18 001,19 -2.837639 +0.002408 -0.031966 +0.000027 +11.26507 +4239.000 19890222_204316 CH 04 GN 3  +41.5
000309 001,13 001,14 001,19 001,20 -1.487693 +0.001269 -0.016758 +0.000014 +11.26507 +4239.000 19890222_204316 CH 05 GN 3  +41.5
000310 001,13 001,14 001,20 001,21 -0.757862 +0.000448 -0.008537 +0.000005 +11.26507 +4239.000 19890222_204316 CH 06 GN 3  +41.5
000311 001,13 001,14 001,21 001,22 -0.434624 +0.000245 -0.004896 +0.000002 +11.26507 +4239.000 19890222_204316 CH 07 GN 3  +41.5
000312 001,13 001,14 001,22 001,23 -0.638411 +0.000425 -0.007191 +0.000004 +11.26507 +4239.000 19890222_204316 CH 08 GN 2  +41.5
000313 001,11 001,15 001,19 001,23 -24.13705 +0.005560 -0.314014 +0.000072 +13.00963 +4239.000 19890222_204318 CH 01 GN 1  +46.1
000314 001,11 001,15 001,23 001,27 -8.328262 0.0000000 -0.108347 0.0000000 +13.00963 +4239.000 19890222_204318 CH 02 GN 2  +46.1
000315 001,11 001,15 001,27 001,31 -2.616428 0.0000000 -0.034038 0.0000000 +13.00963 +4239.000 19890222_204318 CH 03 GN 3  +46.1
000316 001,12 001,15 001,18 001,21 -28.11051 +0.016514 -0.301617 +0.000177 +10.72969 +4861.000 19890222_204320 CH 01 GN 2  +44.1
000317 001,12 001,15 001,21 001,24 -10.82397 +0.004767 -0.116137 +0.000051 +10.72969 +4861.000 19890222_204320 CH 02 GN 2  +44.1
000318 001,12 001,15 001,24 001,27 -3.451477 +0.001685 -0.037033 +0.000018 +10.72969 +4861.000 19890222_204320 CH 03 GN 2  +44.1
000319 001,12 001,15 001,27 001,30 -1.750166 +0.000595 -0.018778 +0.000006 +10.72969 +4861.000 19890222_204320 CH 04 GN 4  +44.1
000320 001,13 001,15 001,17 001,19 -19.74162 +0.034302 -0.197477 +0.000343 +10.00310 +4861.000 19890222_204322 CH 01 GN 2  +43.0
000321 001,13 001,15 001,19 001,21 -7.171963 +0.010847 -0.071741 +0.000108 +10.00310 +4861.000 19890222_204322 CH 02 GN 3  +43.0
000322 001,13 001,15 001,21 001,23 -3.630081 +0.005788 -0.036312 +0.000057 +10.00310 +4861.000 19890222_204322 CH 03 GN 2  +43.0
000323 001,13 001,15 001,23 001,25 -2.529367 +0.003671 -0.025301 +0.000036 +10.00310 +4861.000 19890222_204322 CH 04 GN 2  +43.0
000324 001,13 001,15 001,25 001,27 -0.666937 +0.000917 -0.006671 +0.000009 +10.00310 +4861.000 19890222_204322 CH 05 GN 3  +43.0
000325 001,13 001,15 001,27 001,29 -0.570196 +0.000782 -0.005703 +0.000007 +10.00310 +4861.000 19890222_204322 CH 06 GN 3  +43.0
000326 001,13 001,15 001,29 001,31 -0.364100 +0.000547 -0.003642 +0.000005 +10.00310 +4861.000 19890222_204322 CH 07 GN 3  +43.0
000327 001,14 001,15 001,16 001,17 -51.93509 +0.267406 -0.590739 +0.003041 +11.37457 +4434.000 19890222_204324 CH 01 GN 1  +41.5
000328 001,14 001,15 001,17 001,18 -7.229913 +0.009539 -0.082237 +0.000108 +11.37457 +4434.000 19890222_204324 CH 02 GN 3  +41.5
000329 001,14 001,15 001,18 001,19 -6.634596 +0.008412 -0.075465 +0.000095 +11.37457 +4434.000 19890222_204324 CH 03 GN 3  +41.5
000330 001,14 001,15 001,19 001,20 -3.069107 +0.003179 -0.034909 +0.000036 +11.37457 +4434.000 19890222_204324 CH 04 GN 3  +41.5
000331 001,14 001,15 001,20 001,21 -1.859579 +0.002026 -0.021151 +0.000023 +11.37457 +4434.000 19890222_204324 CH 05 GN 3  +41.5
000332 001,14 001,15 001,21 001,22 -1.108407 +0.001256 -0.012607 +0.000014 +11.37457 +4434.000 19890222_204324 CH 06 GN 3  +41.5
000333 001,14 001,15 001,22 001,23 -1.448825 +0.001638 -0.016479 +0.000018 +11.37457 +4434.000 19890222_204324 CH 07 GN 2  +41.5
000334 001,14 001,15 001,23 001,24 -1.064099 +0.001088 -0.012103 +0.000012 +11.37457 +4434.000 19890222_204324 CH 08 GN 2  +41.5
000335 001,12 001,16 001,20 001,24 -21.56781 +0.008637 -0.312848 +0.000125 +14.50533 +3276.000 19890222_204326 CH 01 GN 2  +41.5
000336 001,12 001,16 001,24 001,28 -5.250144 0.0000000 -0.076155 0.0000000 +14.50533 +3276.000 19890222_204326 CH 02 GN 2  +41.5
000337 001,12 001,16 001,28 001,32 -2.364072 +0.001079 -0.034291 +0.000015 +14.50533 +3276.000 19890222_204326 CH 03 GN 3  +41.5
000338 001,13 001,16 001,19 001,22 -15.02270 +0.008470 -0.202847 +0.000114 +13.50272 +4056.000 19890222_204328 CH 01 GN 2  +45.3
