000158 001,07 001,08 001,13 001,14 -1.030656 0.0000000 -0.016889 0.0000000 +16.38670 +2673.000 19890222_202240 CH 05 GN 3  +40.0
000159 001,07 001,08 001,14 001,15 -1.824044 0.0000000 -0.029890 0.0000000 +16.38670 +2673.000 19890222_202240 CH 06 GN 3  +40.0
000160 001,07 001,08 001,15 001,16 -1.398034 +0.000390 -0.022909 +0.000006 +16.38670 +2673.000 19890222_202240 CH 07 GN 3  +40.0
000161 001,07 001,08 001,16 001,17 -0.908465 +0.000337 -0.014886 +0.000005 +16.38670 +2673.000 19890222_202240 CH 08 GN 3  +40.0
000162 001,05 001,09 001,13 001,17 -28.93087 -0.000408 -0.320262 -0.000004 +11.06993 +5347.000 19890222_202242 CH 01 GN 2  +49.5
000163 001,05 001,09 001,17 001,21 -5.610870 -0.000012 -0.062111 -0.000000 +11.06993 +5347.000 19890222_202242 CH 02 GN 3  +49.5
000164 001,05 001,09 001,21 001,25 -4.046299 0.0000000 -0.044792 0.0000000 +11.06993 +5347.000 19890222_202242 CH 03 GN 2  +49.5
000165 001,05 001,09 001,25 001,29 -1.463207 0.0000000 -0.016197 0.0000000 +11.06993 +5347.000 19890222_202242 CH 04 GN 4  +49.5
000166 001,06 001,09 001,12 001,15 -54.24216 +0.041376 -0.222397 +0.000169 +4.100093 +13104.00 19890222_202244 CH 01 GN 2  +49.3
000167 001,06 001,09 001,15 001,18 -12.24419 +0.008251 -0.050202 +0.000033 +4.100093 +13104.00 19890222_202244 CH 02 GN 3  +49.3
000168 001,06 001,09 001,18 001,21 -3.054733 +0.001350 -0.012524 +0.000005 +4.100093 +13104.00 19890222_202244 CH 03 GN 3  +49.3
000169 001,06 001,09 001,21 001,24 -2.615885 +0.001559 -0.010725 +0.000006 +4.100093 +13104.00 19890222_202244 CH 04 GN 3  +49.3
000170 001,06 001,09 001,24 001,27 -1.161207 +0.000675 -0.004761 +0.000002 +4.100093 +13104.00 19890222_202244 CH 05 GN 3  +49.3
000171 001,06 001,09 001,27 001,30 -0.787914 +0.000435 -0.003230 +0.000001 +4.100093 +13104.00 19890222_202244 CH 06 GN 4  +49.3
000172 001,07 001,09 001,11 001,13 -78.50672 -0.004144 -1.370260 -0.000072 +17.45404 +2673.000 19890222_202246 CH 01 GN 1  +40.5
000173 001,07 001,09 001,13 001,15 -13.34341 -0.000064 -0.232896 -0.000001 +17.45404 +2673.000 19890222_202246 CH 02 GN 2  +40.5
000174 001,07 001,09 001,15 001,17 -9.545752 +0.002072 -0.166611 +0.000036 +17.45404 +2673.000 19890222_202246 CH 03 GN 2  +40.5
000175 001,07 001,09 001,17 001,19 -2.390073 -0.000004 -0.041716 -0.000000 +17.45404 +2673.000 19890222_202246 CH 04 GN 3  +40.5
000176 001,07 001,09 001,19 001,21 -1.344984 0.0000000 -0.023475 0.0000000 +17.45404 +2673.000 19890222_202246 CH 05 GN 3  +40.5
000177 001,07 001,09 001,21 001,23 -1.397859 0.0000000 -0.024398 0.0000000 +17.45404 +2673.000 19890222_202246 CH 06 GN 2  +40.5
000178 001,07 001,09 001,23 001,25 -1.096369 +0.000366 -0.019136 +0.000006 +17.45404 +2673.000 19890222_202246 CH 07 GN 2  +40.5
000179 001,07 001,09 001,25 001,27 -0.430212 +0.000183 -0.007508 +0.000003 +17.45404 +2673.000 19890222_202246 CH 08 GN 3  +40.5
000180 001,08 001,09 001,10 001,11 -41.68441 +0.017670 -1.182243 +0.000501 +28.36175 +1859.000 19890222_202248 CH 01 GN 1  +42.0
000181 001,08 001,09 001,11 001,12 -34.97029 +0.017670 -0.991818 +0.000501 +28.36175 +1859.000 19890222_202248 CH 02 GN 1  +42.0
000182 001,08 001,09 001,12 001,13 -28.87890 +0.017670 -0.819056 +0.000501 +28.36175 +1859.000 19890222_202248 CH 03 GN 1  +42.0
000183 001,08 001,09 001,13 001,14 -3.962070 +0.002016 -0.112371 +0.000057 +28.36175 +1859.000 19890222_202248 CH 04 GN 2  +42.0
000184 001,08 001,09 001,14 001,15 -6.529983 +0.003607 -0.185201 +0.000102 +28.36175 +1859.000 19890222_202248 CH 05 GN 2  +42.0
000185 001,08 001,09 001,15 001,16 -4.777275 +0.002208 -0.135491 +0.000062 +28.36175 +1859.000 19890222_202248 CH 06 GN 2  +42.0
000186 001,08 001,09 001,16 001,17 -2.462881 +0.001104 -0.069851 +0.000031 +28.36175 +1859.000 19890222_202248 CH 07 GN 3  +42.0
000187 001,08 001,09 001,17 001,18 -0.865245 +0.000450 -0.024539 +0.000012 +28.36175 +1859.000 19890222_202248 CH 08 GN 3  +42.0
000188 001,06 001,10 001,14 001,18 -35.38183 +0.026697 -0.143803 +0.000108 +4.064332 +13104.00 19890222_202250 CH 01 GN 2  +49.5
000189 001,06 001,10 001,18 001,22 -5.018277 +0.002724 -0.020395 +0.000011 +4.064332 +13104.00 19890222_202250 CH 02 GN 3  +49.5
000190 001,06 001,10 001,22 001,26 -3.504646 +0.002359 -0.014244 +0.000009 +4.064332 +13104.00 19890222_202250 CH 03 GN 3  +49.5
000191 001,06 001,10 001,26 001,30 -1.207327 +0.000481 -0.004906 +0.000001 +4.064332 +13104.00 19890222_202250 CH 04 GN 4  +49.5
000192 001,07 001,10 001,13 001,16 -35.37524 +0.015847 -0.645900 +0.000289 +18.25854 +2808.000 19890222_202252 CH 01 GN 1  +44.0
000193 001,07 001,10 001,16 001,19 -8.687457 +0.001980 -0.158620 +0.000036 +18.25854 +2808.000 19890222_202252 CH 02 GN 2  +44.0
000194 001,07 001,10 001,19 001,22 -2.656174 +0.001213 -0.048497 +0.000022 +18.25854 +2808.000 19890222_202252 CH 03 GN 3  +44.0
000195 001,07 001,10 001,22 001,25 -2.531135 +0.000990 -0.046214 +0.000018 +18.25854 +2808.000 19890222_202252 CH 04 GN 2  +44.0
000196 001,07 001,10 001,25 001,28 -0.797391 +0.000391 -0.014559 +0.000007 +18.25854 +2808.000 19890222_202252 CH 05 GN 3  +44.0
000197 001,07 001,10 001,28 001,31 -0.610284 +0.000350 -0.011142 +0.000006 +18.25854 +2808.000 19890222_202252 CH 06 GN 3  +44.0
000198 001,08 001,10 001,12 001,14 -75.79389 +0.021613 -2.029429 +0.000578 +26.77563 +2028.000 19890222_202254 CH 01 GN 1  +43.0
000199 001,08 001,10 001,14 001,16 -22.73922 +0.007641 -0.608857 +0.000204 +26.77563 +2028.000 19890222_202254 CH 02 GN 1  +43.0
000200 001,08 001,10 001,16 001,18 -5.768233 -0.000021 -0.154448 -0.000000 +26.77563 +2028.000 19890222_202254 CH 03 GN 2  +43.0
000201 001,08 001,10 001,18 001,20 -1.862136 +0.000477 -0.049859 +0.000012 +26.77563 +2028.000 19890222_202254 CH 04 GN 3  +43.0
000202 001,08 001,10 001,20 001,22 -1.364738 +0.000477 -0.036541 +0.000012 +26.77563 +2028.000 19890222_202254 CH 05 GN 2  +43.0
000203 001,08 001,10 001,22 001,24 -1.394540 -0.000002 -0.037339 -0.000000 +26.77563 +2028.000 19890222_202254 CH 06 GN 3  +43.0
000204 001,08 001,10 001,24 001,26 -0.636095 +0.000238 -0.017031 +0.000006 +26.77563 +2028.000 19890222_202254 CH 07 GN 3  +43.0
000205 001,08 001,10 001,26 001,28 -0.312079 +0.000119 -0.008356 +0.000003 +26.77563 +2028.000 19890222_202254 CH 08 GN 4  +43.0
000206 001,09 001,10 001,11 001,12 -73.00044 +0.088987 -2.325717 +0.002835 +31.85895 +950.0000 19890222_202256 CH 01 GN 1  +28.6
000207 001,09 001,10 001,12 001,13 -38.43072 +0.053731 -1.224362 +0.001711 +31.85895 +950.0000 19890222_202256 CH 02 GN 1  +28.6
000208 001,09 001,10 001,13 001,14 -4.432436 +0.005899 -0.141212 +0.000187 +31.85895 +950.0000 19890222_202256 CH 03 GN 2  +28.6
000209 001,09 001,10 001,14 001,15 -6.771962 +0.009766 -0.215747 +0.000311 +31.85895 +950.0000 19890222_202256 CH 04 GN 2  +28.6
000210 001,09 001,10 001,15 001,16 -4.641470 +0.007269 -0.147872 +0.000231 +31.85895 +950.0000 19890222_202256 CH 05 GN 2  +28.6
000211 001,09 001,10 001,16 001,17 -1.903322 +0.002894 -0.060637 +0.000092 +31.85895 +950.0000 19890222_202256 CH 06 GN 3  +28.6
000212 001,09 001,10 001,17 001,18 -0.534132 +0.000851 -0.017016 +0.000027 +31.85895 +950.0000 19890222_202256 CH 07 GN 3  +28.6
000213 001,09 001,10 001,18 001,19 -0.487664 +0.000750 -0.015536 +0.000023 +31.85895 +950.0000 19890222_202256 CH 08 GN 3  +28.6
000214 001,07 001,11 001,15 001,19 -33.48822 +0.013923 -0.426167 +0.000177 +12.72590 +4056.000 19890222_202258 CH 01 GN 1  +41.5
000215 001,07 001,11 001,19 001,23 -5.228140 +0.002009 -0.066532 +0.000025 +12.72590 +4056.000 19890222_202258 CH 02 GN 2  +41.5
000216 001,07 001,11 001,23 001,27 -2.646700 +0.001004 -0.033681 +0.000012 +12.72590 +4056.000 19890222_202258 CH 03 GN 2  +41.5
000217 001,07 001,11 001,27 001,31 -1.101695 +0.000435 -0.014020 +0.000005 +12.72590 +4056.000 19890222_202258 CH 04 GN 3  +41.5
000218 001,08 001,11 001,14 001,17 -53.40493 +0.021528 -1.015085 +0.000409 +19.00733 +2808.000 19890222_202300 CH 01 GN 1  +46.5
000219 001,08 001,11 001,17 001,20 -5.096512 +0.001902 -0.096871 +0.000036 +19.00733 +2808.000 19890222_202300 CH 02 GN 2  +46.5
000220 001,08 001,11 001,20 001,23 -3.359432 +0.001345 -0.063853 +0.000025 +19.00733 +2808.000 19890222_202300 CH 03 GN 2  +46.5
000221 001,08 001,11 001,23 001,26 -1.844751 +0.000823 -0.035063 +0.000015 +19.00733 +2808.000 19890222_202300 CH 04 GN 2  +46.5
000222 001,08 001,11 001,26 001,29 -0.691316 +0.000336 -0.013140 +0.000006 +19.00733 +2808.000 19890222_202300 CH 05 GN 3  +46.5
000223 001,08 001,11 001,29 001,32 -0.500243 +0.000168 -0.009508 +0.000003 +19.00733 +2808.000 19890222_202300 CH 06 GN 4  +46.5
000224 001,09 001,11 001,13 001,15 -35.25415 +0.015753 -0.793064 +0.000354 +22.49564 +2217.000 19890222_202302 CH 01 GN 1  +41.1
000225 001,09 001,11 001,15 001,17 -19.00551 +0.011139 -0.427541 +0.000250 +22.49564 +2217.000 19890222_202302 CH 02 GN 2  +41.1
000226 001,09 001,11 001,17 001,19 -2.578970 +0.001705 -0.058015 +0.000038 +22.49564 +2217.000 19890222_202302 CH 03 GN 3  +41.1
000227 001,09 001,11 001,19 001,21 -1.225509 +0.000751 -0.027568 +0.000016 +22.49564 +2217.000 19890222_202302 CH 04 GN 3  +41.1
000228 001,09 001,11 001,21 001,23 -1.260388 +0.000898 -0.028353 +0.000020 +22.49564 +2217.000 19890222_202302 CH 05 GN 2  +41.1
000229 001,09 001,11 001,23 001,25 -0.852604 +0.000568 -0.019179 +0.000012 +22.49564 +2217.000 19890222_202302 CH 06 GN 2  +41.1
000230 001,09 001,11 001,25 001,27 -0.267430 +0.000200 -0.006016 +0.000004 +22.49564 +2217.000 19890222_202302 CH 07 GN 3  +41.1
000231 001,09 001,11 001,27 001,29 -0.247933 +0.000123 -0.005577 +0.000002 +22.49564 +2217.000 19890222_202302 CH 08 GN 3  +41.1
000232 001,10 001,11 001,12 001,13 -126.0685 +0.154645 -3.268482 +0.004009 +25.92624 +2028.000 19890222_202304 CH 01 GN 1  +43.0
000233 001,10 001,11 001,13 001,14 -10.20476 +0.011160 -0.264571 +0.000289 +25.92624 +2028.000 19890222_202304 CH 02 GN 2  +43.0
000234 001,10 001,11 001,14 001,15 -13.88494 +0.016740 -0.359984 +0.000434 +25.92624 +2028.000 19890222_202304 CH 03 GN 2  +43.0
000235 001,10 001,11 001,15 001,16 -9.296968 +0.011672 -0.241035 +0.000302 +25.92624 +2028.000 19890222_202304 CH 04 GN 2  +43.0
000236 001,10 001,11 001,16 001,17 -3.183851 +0.004299 -0.082545 +0.000111 +25.92624 +2028.000 19890222_202304 CH 05 GN 2  +43.0
000237 001,10 001,11 001,17 001,18 -0.809776 +0.001169 -0.020994 +0.000030 +25.92624 +2028.000 19890222_202304 CH 06 GN 3  +43.0
000238 001,10 001,11 001,18 001,19 -0.748394 +0.001016 -0.019403 +0.000026 +25.92624 +2028.000 19890222_202304 CH 07 GN 3  +43.0
000239 001,10 001,11 001,19 001,20 -0.278092 +0.000289 -0.007209 +0.000007 +25.92624 +2028.000 19890222_202304 CH 08 GN 3  +43.0
000240 001,08 001,12 001,16 001,20 -27.01453 0.0000000 -0.358800 0.0000000 +13.28176 +3882.000 19890222_202306 CH 01 GN 2  +42.1
000241 001,08 001,12 001,20 001,24 -8.452748 +0.001925 -0.112267 +0.000025 +13.28176 +3882.000 19890222_202306 CH 02 GN 2  +42.1
000242 001,08 001,12 001,24 001,28 -2.462311 +0.000962 -0.032703 +0.000012 +13.28176 +3882.000 19890222_202306 CH 03 GN 3  +42.1
000243 001,08 001,12 001,28 001,32 -1.291605 +0.000340 -0.017154 +0.000004 +13.28176 +3882.000 19890222_202306 CH 04 GN 3  +42.1
000244 001,09 001,12 001,15 001,18 -62.96224 +0.018338 -0.993457 +0.000289 +15.77862 +3108.000 19890222_202308 CH 01 GN 1  +41.5
000245 001,09 001,12 001,18 001,21 -6.405416 0.0000000 -0.101068 0.0000000 +15.77862 +3108.000 19890222_202308 CH 02 GN 2  +41.5
000246 001,09 001,12 001,21 001,24 -4.689746 +0.001985 -0.073997 +0.000031 +15.77862 +3108.000 19890222_202308 CH 03 GN 2  +41.5
000247 001,09 001,12 001,24 001,27 -1.518566 +0.000405 -0.023960 +0.000006 +15.77862 +3108.000 19890222_202308 CH 04 GN 3  +41.5
000248 001,09 001,12 001,27 001,30 -0.849869 0.0000000 -0.013409 0.0000000 +15.77862 +3108.000 19890222_202308 CH 05 GN 3  +41.5
000249 001,10 001,12 001,14 001,16 -105.3522 +0.104897 -1.791412 +0.001783 +17.00402 +2952.000 19890222_202310 CH 01 GN 1  +44.5
000250 001,10 001,12 001,16 001,18 -15.68791 +0.022909 -0.266757 +0.000389 +17.00402 +2952.000 19890222_202310 CH 02 GN 2  +44.5
000251 001,10 001,12 001,18 001,20 -3.704673 +0.003979 -0.062994 +0.000067 +17.00402 +2952.000 19890222_202310 CH 03 GN 3  +44.5
000252 001,10 001,12 001,20 001,22 -3.062920 +0.003527 -0.052081 +0.000059 +17.00402 +2952.000 19890222_202310 CH 04 GN 2  +44.5
000253 001,10 001,12 001,22 001,24 -2.634515 +0.003008 -0.044797 +0.000051 +17.00402 +2952.000 19890222_202310 CH 05 GN 3  +44.5
000254 001,10 001,12 001,24 001,26 -1.052582 +0.001275 -0.017898 +0.000021 +17.00402 +2952.000 19890222_202310 CH 06 GN 3  +44.5
000255 001,10 001,12 001,26 001,28 -0.461446 +0.000531 -0.007846 +0.000009 +17.00402 +2952.000 19890222_202310 CH 07 GN 4  +44.5
000256 001,10 001,12 001,28 001,30 -0.455808 +0.000497 -0.007750 +0.000008 +17.00402 +2952.000 19890222_202310 CH 08 GN 3  +44.5
000257 001,11 001,12 001,13 001,14 -41.54723 +0.018446 -0.564392 +0.000250 +13.58436 +3192.000 19890222_202312 CH 01 GN 1  +42.0
000258 001,11 001,12 001,14 001,15 -51.31219 +0.033678 -0.697043 +0.000457 +13.58436 +3192.000 19890222_202312 CH 02 GN 1  +42.0
000259 001,11 001,12 001,15 001,16 -31.03184 +0.024976 -0.421547 +0.000339 +13.58436 +3192.000 19890222_202312 CH 03 GN 2  +42.0
000260 001,11 001,12 001,16 001,17 -9.455354 +0.010311 -0.128444 +0.000140 +13.58436 +3192.000 19890222_202312 CH 04 GN 2  +42.0
000261 001,11 001,12 001,17 001,18 -2.260227 +0.002490 -0.030703 +0.000033 +13.58436 +3192.000 19890222_202312 CH 05 GN 3  +42.0
000262 001,11 001,12 001,18 001,19 -2.052506 +0.001940 -0.027881 +0.000026 +13.58436 +3192.000 19890222_202312 CH 06 GN 3  +42.0
000263 001,11 001,12 001,19 001,20 -0.626481 +0.000440 -0.008510 +0.000005 +13.58436 +3192.000 19890222_202312 CH 07 GN 3  +42.0
000264 001,11 001,12 001,20 001,21 -1.265861 +0.001199 -0.017195 +0.000016 +13.58436 +3192.000 19890222_202312 CH 08 GN 3  +42.0
000265 001,09 001,13 001,17 001,21 -27.57992 +0.007348 -0.383959 +0.000102 +13.92169 +4056.000 19890222_202314 CH 01 GN 2  +45.0
000266 001,09 001,13 001,21 001,25 -12.11240 +0.002598 -0.168625 +0.000036 +13.92169 +4056.000 19890222_202314 CH 02 GN 2  +45.0
000267 001,09 001,13 001,25 001,29 -2.681348 -0.000002 -0.037328 -0.000000 +13.92169 +4056.000 19890222_202314 CH 03 GN 3  +45.0
000268 001,10 001,13 001,16 001,19 -63.02501 +0.109559 -0.762776 +0.001325 +12.10275 +4056.000 19890222_202316 CH 01 GN 1  +40.0
000269 001,10 001,13 001,19 001,22 -10.74466 +0.004226 -0.130040 +0.000051 +12.10275 +4056.000 19890222_202316 CH 02 GN 2  +40.0
000270 001,10 001,13 001,22 001,25 -8.142593 +0.004725 -0.098547 +0.000057 +12.10275 +4056.000 19890222_202316 CH 03 GN 2  +40.0
000271 001,10 001,13 001,25 001,28 -1.876646 +0.000915 -0.022712 +0.000011 +12.10275 +4056.000 19890222_202316 CH 04 GN 3  +40.0
000272 001,10 001,13 001,28 001,31 -1.340527 +0.000373 -0.016224 +0.000004 +12.10275 +4056.000 19890222_202316 CH 05 GN 3  +40.0
000273 001,11 001,13 001,15 001,17 -232.9183 +0.418992 -2.573618 +0.004629 +11.04944 +4641.000 19890222_202318 CH 01 GN 1  +44.5
000274 001,11 001,13 001,17 001,19 -16.86785 +0.022678 -0.186380 +0.000250 +11.04944 +4641.000 19890222_202318 CH 02 GN 2  +44.5
000275 001,11 001,13 001,19 001,21 -6.895621 +0.007676 -0.076192 +0.000084 +11.04944 +4641.000 19890222_202318 CH 03 GN 3  +44.5
000276 001,11 001,13 001,21 001,23 -6.069508 +0.008183 -0.067064 +0.000090 +11.04944 +4641.000 19890222_202318 CH 04 GN 2  +44.5
000277 001,11 001,13 001,23 001,25 -3.935048 +0.005175 -0.043480 +0.000057 +11.04944 +4641.000 19890222_202318 CH 05 GN 2  +44.5
000278 001,11 001,13 001,25 001,27 -1.146062 +0.001475 -0.012663 +0.000016 +11.04944 +4641.000 19890222_202318 CH 06 GN 3  +44.5
000279 001,11 001,13 001,27 001,29 -1.021123 +0.001293 -0.011282 +0.000014 +11.04944 +4641.000 19890222_202318 CH 07 GN 3  +44.5
000280 001,11 001,13 001,29 001,31 -0.657673 +0.000693 -0.007266 +0.000007 +11.04944 +4641.000 19890222_202318 CH 08 GN 3  +44.5
000281 001,12 001,13 001,14 001,15 -460.0386 +0.498752 -3.202702 +0.003472 +6.961811 +5347.000 19890222_202320 CH 01 GN 1  +31.1
000282 001,12 001,13 001,15 001,16 -160.6195 +0.252816 -1.118202 +0.001760 +6.961811 +5347.000 19890222_202320 CH 02 GN 1  +31.1
000283 001,12 001,13 001,16 001,17 -32.08827 +0.082800 -0.223392 +0.000576 +6.961811 +5347.000 19890222_202320 CH 03 GN 2  +31.1
000284 001,12 001,13 001,17 001,18 -6.542289 +0.009184 -0.045546 +0.000063 +6.961811 +5347.000 19890222_202320 CH 04 GN 3  +31.1
000285 001,12 001,13 001,18 001,19 -6.021040 +0.007573 -0.041917 +0.000052 +6.961811 +5347.000 19890222_202320 CH 05 GN 3  +31.1
000286 001,12 001,13 001,19 001,20 -2.529394 +0.002755 -0.017609 +0.000019 +6.961811 +5347.000 19890222_202320 CH 06 GN 3  +31.1
000287 001,12 001,13 001,20 001,21 -2.476013 +0.003311 -0.017237 +0.000023 +6.961811 +5347.000 19890222_202320 CH 07 GN 3  +31.1
000288 001,12 001,13 001,21 001,22 -1.770821 +0.002472 -0.012328 +0.000017 +6.961811 +5347.000 19890222_202320 CH 08 GN 3  +31.1
000289 001,10 001,14 001,18 001,22 -24.95006 -0.000323 -0.348773 -0.000004 +13.97884 +3882.000 19890222_202322 CH 01 GN 2  +44.3
000290 001,10 001,14 001,22 001,26 -10.50892 0.0000000 -0.146902 0.0000000 +13.97884 +3882.000 19890222_202322 CH 02 GN 2  +44.3
000291 001,10 001,14 001,26 001,30 -2.497656 +0.000646 -0.034914 +0.000009 +13.97884 +3882.000 19890222_202322 CH 03 GN 3  +44.3
000292 001,11 001,14 001,17 001,20 -27.27516 +0.019192 -0.290764 +0.000204 +10.66040 +4641.000 19890222_202324 CH 01 GN 2  +42.0
000293 001,11 001,14 001,20 001,23 -11.61381 +0.006785 -0.123807 +0.000072 +10.66040 +4641.000 19890222_202324 CH 02 GN 2  +42.0
000294 001,11 001,14 001,23 001,26 -5.560800 +0.003173 -0.059280 +0.000033 +10.66040 +4641.000 19890222_202324 CH 03 GN 2  +42.0
000295 001,11 001,14 001,26 001,29 -1.746268 +0.000948 -0.018615 +0.000010 +10.66040 +4641.000 19890222_202324 CH 04 GN 3  +42.0
000296 001,11 001,14 001,29 001,32 -1.218241 +0.000519 -0.012986 +0.000005 +10.66040 +4641.000 19890222_202324 CH 05 GN 3  +42.0
000297 001,12 001,14 001,16 001,18 -59.39042 +0.178602 -0.666616 +0.002004 +11.22430 +5096.000 19890222_202326 CH 01 GN 1  +49.5
000298 001,12 001,14 001,18 001,20 -12.78823 +0.010687 -0.143539 +0.000119 +11.22430 +5096.000 19890222_202326 CH 02 GN 2  +49.5
000299 001,12 001,14 001,20 001,22 -5.406345 +0.004262 -0.060682 +0.000047 +11.22430 +5096.000 19890222_202326 CH 03 GN 2  +49.5
000300 001,12 001,14 001,22 001,24 -4.899831 +0.003946 -0.054997 +0.000044 +11.22430 +5096.000 19890222_202326 CH 04 GN 3  +49.5
000301 001,12 001,14 001,24 001,26 -1.920579 +0.001708 -0.021557 +0.000019 +11.22430 +5096.000 19890222_202326 CH 05 GN 3  +49.5
000302 001,12 001,14 001,26 001,28 -0.803536 +0.000604 -0.009019 +0.000006 +11.22430 +5096.000 19890222_202326 CH 06 GN 4  +49.5
000303 001,12 001,14 001,28 001,30 -0.777379 +0.000569 -0.008725 +0.000006 +11.22430 +5096.000 19890222_202326 CH 07 GN 3  +49.5
000304 001,12 001,14 001,30 001,32 -0.509680 +0.000284 -0.005720 +0.000003 +11.22430 +5096.000 19890222_202326 CH 08 GN 3  +49.5
000305 001,13 001,14 001,15 001,16 -161.4999 +0.163950 -1.933148 +0.001962 +11.96996 +4056.000 19890222_202328 CH 01 GN 1  +42.5
000306 001,13 001,14 001,16 001,17 -18.01017 +0.045625 -0.215581 +0.000546 +11.96996 +4056.000 19890222_202328 CH 02 GN 2  +42.5
000307 001,13 001,14 001,17 001,18 -3.011589 +0.003204 -0.036048 +0.000038 +11.96996 +4056.000 19890222_202328 CH 03 GN 3  +42.5
000308 001,13 001,14 001,18 001,19 -2.813549 +0.002505 -0.033678 +0.000029 +11.96996 +4056.000 19890222_202328 CH 04 GN 3  +42.5
000309 001,13 001,14 001,19 001,20 -1.420984 +0.001308 -0.017009 +0.000015 +11.96996 +4056.000 19890222_202328 CH 05 GN 3  +42.5
000310 001,13 001,14 001,20 001,21 -0.725429 +0.000566 -0.008683 +0.000006 +11.96996 +4056.000 19890222_202328 CH 06 GN 3  +42.5
000311 001,13 001,14 001,21 001,22 -0.429261 +0.000327 -0.005138 +0.000003 +11.96996 +4056.000 19890222_202328 CH 07 GN 3  +42.5
000312 001,13 001,14 001,22 001,23 -0.641361 +0.000597 -0.007677 +0.000007 +11.96996 +4056.000 19890222_202328 CH 08 GN 2  +42.5
000313 001,11 001,15 001,19 001,23 -23.46931 0.0000000 -0.291497 0.0000000 +12.42036 +4056.000 19890222_202330 CH 01 GN 1  +43.2
000314 001,11 001,15 001,23 001,27 -8.254275 0.0000000 -0.102521 0.0000000 +12.42036 +4056.000 19890222_202330 CH 02 GN 2  +43.2
000315 001,11 001,15 001,27 001,31 -2.614981 0.0000000 -0.032479 0.0000000 +12.42036 +4056.000 19890222_202330 CH 03 GN 3  +43.2
000316 001,12 001,15 001,18 001,21 -27.31707 +0.015653 -0.282275 +0.000161 +10.33329 +4861.000 19890222_202332 CH 01 GN 2  +42.0
000317 001,12 001,15 001,21 001,24 -10.71455 +0.003500 -0.110716 +0.000036 +10.33329 +4861.000 19890222_202332 CH 02 GN 2  +42.0
000318 001,12 001,15 001,24 001,27 -3.403291 +0.001237 -0.035167 +0.000012 +10.33329 +4861.000 19890222_202332 CH 03 GN 3  +42.0
000319 001,12 001,15 001,27 001,30 -1.734044 -0.000000 -0.017918 -0.000000 +10.33329 +4861.000 19890222_202332 CH 04 GN 3  +42.0
000320 001,13 001,15 001,17 001,19 -19.61810 +0.033714 -0.188246 +0.000323 +9.595561 +4861.000 19890222_202334 CH 01 GN 2  +39.6
000321 001,13 001,15 001,19 001,21 -6.874672 +0.009972 -0.065966 +0.000095 +9.595561 +4861.000 19890222_202334 CH 02 GN 3  +39.6
000322 001,13 001,15 001,21 001,23 -3.628649 +0.005494 -0.034818 +0.000052 +9.595561 +4861.000 19890222_202334 CH 03 GN 2  +39.6
000323 001,13 001,15 001,23 001,25 -2.507086 +0.003588 -0.024056 +0.000034 +9.595561 +4861.000 19890222_202334 CH 04 GN 2  +39.6
000324 001,13 001,15 001,25 001,27 -0.663251 +0.000912 -0.006364 +0.000008 +9.595561 +4861.000 19890222_202334 CH 05 GN 3  +39.6
000325 001,13 001,15 001,27 001,29 -0.572384 +0.000726 -0.005492 +0.000006 +9.595561 +4861.000 19890222_202334 CH 06 GN 3  +39.6
000326 001,13 001,15 001,29 001,31 -0.361244 +0.000399 -0.003466 +0.000003 +9.595561 +4861.000 19890222_202334 CH 07 GN 3  +39.6
000327 001,14 001,15 001,16 001,17 -50.73446 +0.268327 -0.629161 +0.003327 +12.40106 +4239.000 19890222_202336 CH 01 GN 1  +44.8
000328 001,14 001,15 001,17 001,18 -7.179107 +0.009890 -0.089028 +0.000122 +12.40106 +4239.000 19890222_202336 CH 02 GN 2  +44.8
000329 001,14 001,15 001,18 001,19 -6.614697 +0.007987 -0.082029 +0.000099 +12.40106 +4239.000 19890222_202336 CH 03 GN 2  +44.8
000330 001,14 001,15 001,19 001,20 -2.945441 +0.003093 -0.036526 +0.000038 +12.40106 +4239.000 19890222_202336 CH 04 GN 3  +44.8
000331 001,14 001,15 001,20 001,21 -1.782919 +0.002062 -0.022110 +0.000025 +12.40106 +4239.000 19890222_202336 CH 05 GN 3  +44.8
000332 001,14 001,15 001,21 001,22 -1.098080 +0.001314 -0.013617 +0.000016 +12.40106 +4239.000 19890222_202336 CH 06 GN 3  +44.8
000333 001,14 001,15 001,22 001,23 -1.458835 +0.001670 -0.018091 +0.000020 +12.40106 +4239.000 19890222_202336 CH 07 GN 2  +44.8
000334 001,14 001,15 001,23 001,24 -1.055662 +0.001062 -0.013091 +0.000013 +12.40106 +4239.000 19890222_202336 CH 08 GN 2  +44.8
000335 001,12 001,16 001,20 001,24 -21.21823 +0.006267 -0.346356 +0.000102 +16.32352 +3276.000 19890222_202338 CH 01 GN 2  +45.6
000336 001,12 001,16 001,24 001,28 -5.225566 -0.000008 -0.085299 -0.000000 +16.32352 +3276.000 19890222_202338 CH 02 GN 2  +45.6
000337 001,12 001,16 001,28 001,32 -2.365423 0.0000000 -0.038612 0.0000000 +16.32352 +3276.000 19890222_202338 CH 03 GN 2  +45.6
000338 001,13 001,16 001,19 001,22 -14.62816 +0.008466 -0.197609 +0.000114 +13.50886 +3882.000 19890222_202340 CH 01 GN 2  +43.0
