000158 001,07 001,08 001,13 001,14 -1.130118 +0.000394 -0.018296 +0.000006 +16.19008 +2952.000 19890222_211930 CH 05 GN 3  +42.5
000159 001,07 001,08 001,14 001,15 -1.943005 +0.001117 -0.031457 +0.000018 +16.19008 +2952.000 19890222_211930 CH 06 GN 3  +42.5
000160 001,07 001,08 001,15 001,16 -1.455381 +0.000883 -0.023562 +0.000014 +16.19008 +2952.000 19890222_211930 CH 07 GN 3  +42.5
000161 001,07 001,08 001,16 001,17 -0.996859 +0.000483 -0.016139 +0.000007 +16.19008 +2952.000 19890222_211930 CH 08 GN 3  +42.5
000162 001,05 001,09 001,13 001,17 -29.88530 -0.000209 -0.322766 -0.000002 +10.80018 +5347.000 19890222_211932 CH 01 GN 2  +50.0
000163 001,05 001,09 001,17 001,21 -5.681550 0.0000000 -0.061361 0.0000000 +10.80018 +5347.000 19890222_211932 CH 02 GN 3  +50.0
000164 001,05 001,09 001,21 001,25 -4.024540 0.0000000 -0.043465 0.0000000 +10.80018 +5347.000 19890222_211932 CH 03 GN 2  +50.0
000165 001,05 001,09 001,25 001,29 -1.463199 0.0000000 -0.015802 0.0000000 +10.80018 +5347.000 19890222_211932 CH 04 GN 3  +50.0
000166 001,06 001,09 001,12 001,15 -56.13584 +0.051676 -0.229099 +0.000210 +4.081165 +14040.00 19890222_211934 CH 01 GN 2  +50.5
000167 001,06 001,09 001,15 001,18 -12.61621 +0.009908 -0.051488 +0.000040 +4.081165 +14040.00 19890222_211934 CH 02 GN 3  +50.5
000168 001,06 001,09 001,18 001,21 -3.130988 +0.002598 -0.012778 +0.000010 +4.081165 +14040.00 19890222_211934 CH 03 GN 3  +50.5
000169 001,06 001,09 001,21 001,24 -2.596697 +0.001997 -0.010597 +0.000008 +4.081165 +14040.00 19890222_211934 CH 04 GN 3  +50.5
000170 001,06 001,09 001,24 001,27 -1.176264 +0.000998 -0.004800 +0.000004 +4.081165 +14040.00 19890222_211934 CH 05 GN 3  +50.5
000171 001,06 001,09 001,27 001,30 -0.793040 +0.000649 -0.003236 +0.000002 +4.081165 +14040.00 19890222_211934 CH 06 GN 4  +50.5
000172 001,07 001,09 001,11 001,13 -80.17944 -0.008206 -1.413582 -0.000144 +17.63022 +2808.000 19890222_211936 CH 01 GN 1  +42.1
000173 001,07 001,09 001,13 001,15 -13.79902 0.0000000 -0.243279 0.0000000 +17.63022 +2808.000 19890222_211936 CH 02 GN 2  +42.1
000174 001,07 001,09 001,15 001,17 -9.890892 -0.000064 -0.174378 -0.000001 +17.63022 +2808.000 19890222_211936 CH 03 GN 2  +42.1
000175 001,07 001,09 001,17 001,19 -2.371548 -0.000004 -0.041810 -0.000000 +17.63022 +2808.000 19890222_211936 CH 04 GN 3  +42.1
000176 001,07 001,09 001,19 001,21 -1.443460 +0.000362 -0.025448 +0.000006 +17.63022 +2808.000 19890222_211936 CH 05 GN 3  +42.1
000177 001,07 001,09 001,21 001,23 -1.386733 -0.000001 -0.024448 -0.000000 +17.63022 +2808.000 19890222_211936 CH 06 GN 2  +42.1
000178 001,07 001,09 001,23 001,25 -1.120480 0.0000000 -0.019754 0.0000000 +17.63022 +2808.000 19890222_211936 CH 07 GN 2  +42.1
000179 001,07 001,09 001,25 001,27 -0.437692 0.0000000 -0.007716 0.0000000 +17.63022 +2808.000 19890222_211936 CH 08 GN 3  +42.1
000180 001,08 001,09 001,10 001,11 -43.43501 +0.067686 -0.937635 +0.001461 +21.58709 +2028.000 19890222_211938 CH 01 GN 1  +37.0
000181 001,08 001,09 001,11 001,12 -35.04397 +0.034173 -0.756497 +0.000737 +21.58709 +2028.000 19890222_211938 CH 02 GN 1  +37.0
000182 001,08 001,09 001,12 001,13 -29.69186 +0.029972 -0.640961 +0.000647 +21.58709 +2028.000 19890222_211938 CH 03 GN 1  +37.0
000183 001,08 001,09 001,13 001,14 -4.087525 +0.003350 -0.088237 +0.000072 +21.58709 +2028.000 19890222_211938 CH 04 GN 3  +37.0
000184 001,08 001,09 001,14 001,15 -6.645076 +0.006489 -0.143447 +0.000140 +21.58709 +2028.000 19890222_211938 CH 05 GN 2  +37.0
000185 001,08 001,09 001,15 001,16 -4.777780 +0.005164 -0.103138 +0.000111 +21.58709 +2028.000 19890222_211938 CH 06 GN 2  +37.0
000186 001,08 001,09 001,16 001,17 -2.659448 +0.002582 -0.057409 +0.000055 +21.58709 +2028.000 19890222_211938 CH 07 GN 3  +37.0
000187 001,08 001,09 001,17 001,18 -0.866141 +0.000888 -0.018697 +0.000019 +21.58709 +2028.000 19890222_211938 CH 08 GN 3  +37.0
000188 001,06 001,10 001,14 001,18 -36.42930 +0.030783 -0.141959 +0.000119 +3.896846 +13744.00 19890222_211940 CH 01 GN 2  +49.0
000189 001,06 001,10 001,18 001,22 -5.134908 +0.003480 -0.020009 +0.000013 +3.896846 +13744.00 19890222_211940 CH 02 GN 3  +49.0
000190 001,06 001,10 001,22 001,26 -3.494013 +0.002170 -0.013615 +0.000008 +3.896846 +13744.00 19890222_211940 CH 03 GN 3  +49.0
000191 001,06 001,10 001,26 001,30 -1.218629 +0.000580 -0.004748 +0.000002 +3.896846 +13744.00 19890222_211940 CH 04 GN 4  +49.0
000192 001,07 001,10 001,13 001,16 -36.41188 +0.014408 -0.633257 +0.000250 +17.39150 +2952.000 19890222_211942 CH 01 GN 1  +43.0
000193 001,07 001,10 001,16 001,19 -9.126171 0.0000000 -0.158717 0.0000000 +17.39150 +2952.000 19890222_211942 CH 02 GN 2  +43.0
000194 001,07 001,10 001,19 001,22 -2.806614 +0.000735 -0.048811 +0.000012 +17.39150 +2952.000 19890222_211942 CH 03 GN 3  +43.0
000195 001,07 001,10 001,22 001,25 -2.541435 +0.000735 -0.044199 +0.000012 +17.39150 +2952.000 19890222_211942 CH 04 GN 2  +43.0
000196 001,07 001,10 001,25 001,28 -0.800424 -0.000000 -0.013920 -0.000000 +17.39150 +2952.000 19890222_211942 CH 05 GN 3  +43.0
000197 001,07 001,10 001,28 001,31 -0.631482 +0.000259 -0.010982 +0.000004 +17.39150 +2952.000 19890222_211942 CH 06 GN 3  +43.0
000198 001,08 001,10 001,12 001,14 -78.71022 +0.019965 -1.613238 +0.000409 +20.49592 +2217.000 19890222_211944 CH 01 GN 1  +37.1
000199 001,08 001,10 001,14 001,16 -23.18145 0.0000000 -0.475125 0.0000000 +20.49592 +2217.000 19890222_211944 CH 02 GN 1  +37.1
000200 001,08 001,10 001,16 001,18 -6.140385 +0.001764 -0.125852 +0.000036 +20.49592 +2217.000 19890222_211944 CH 03 GN 2  +37.1
000201 001,08 001,10 001,18 001,20 -1.899353 0.0000000 -0.038929 0.0000000 +20.49592 +2217.000 19890222_211944 CH 04 GN 3  +37.1
000202 001,08 001,10 001,20 001,22 -1.437130 0.0000000 -0.029455 0.0000000 +20.49592 +2217.000 19890222_211944 CH 05 GN 3  +37.1
000203 001,08 001,10 001,22 001,24 -1.397147 +0.000311 -0.028635 +0.000006 +20.49592 +2217.000 19890222_211944 CH 06 GN 3  +37.1
000204 001,08 001,10 001,24 001,26 -0.650875 +0.000220 -0.013340 +0.000004 +20.49592 +2217.000 19890222_211944 CH 07 GN 3  +37.1
000205 001,08 001,10 001,26 001,28 -0.313924 0.0000000 -0.006434 0.0000000 +20.49592 +2217.000 19890222_211944 CH 08 GN 4  +37.1
000206 001,09 001,10 001,11 001,12 -76.17572 +0.099176 -2.266483 +0.002950 +29.75335 +1422.000 19890222_211946 CH 01 GN 1  +28.5
000207 001,09 001,10 001,12 001,13 -40.22836 +0.055865 -1.196928 +0.001662 +29.75335 +1422.000 19890222_211946 CH 02 GN 1  +28.5
000208 001,09 001,10 001,13 001,14 -4.630607 +0.006316 -0.137776 +0.000187 +29.75335 +1422.000 19890222_211946 CH 03 GN 2  +28.5
000209 001,09 001,10 001,14 001,15 -7.026340 +0.010170 -0.209057 +0.000302 +29.75335 +1422.000 19890222_211946 CH 04 GN 2  +28.5
000210 001,09 001,10 001,15 001,16 -4.717200 +0.007293 -0.140352 +0.000217 +29.75335 +1422.000 19890222_211946 CH 05 GN 2  +28.5
000211 001,09 001,10 001,16 001,17 -2.076900 +0.003099 -0.061794 +0.000092 +29.75335 +1422.000 19890222_211946 CH 06 GN 3  +28.5
000212 001,09 001,10 001,17 001,18 -0.535993 +0.000872 -0.015947 +0.000025 +29.75335 +1422.000 19890222_211946 CH 07 GN 3  +28.5
000213 001,09 001,10 001,18 001,19 -0.486805 +0.000752 -0.014484 +0.000022 +29.75335 +1422.000 19890222_211946 CH 08 GN 3  +28.5
000214 001,07 001,11 001,15 001,19 -34.41245 0.0000000 -0.411739 0.0000000 +11.96485 +4239.000 19890222_211948 CH 01 GN 2  +41.0
000215 001,07 001,11 001,19 001,23 -5.403200 +0.002137 -0.064648 +0.000025 +11.96485 +4239.000 19890222_211948 CH 02 GN 2  +41.0
000216 001,07 001,11 001,23 001,27 -2.685193 0.0000000 -0.032127 0.0000000 +11.96485 +4239.000 19890222_211948 CH 03 GN 2  +41.0
000217 001,07 001,11 001,27 001,31 -1.111204 +0.000377 -0.013295 +0.000004 +11.96485 +4239.000 19890222_211948 CH 04 GN 3  +41.0
000218 001,08 001,11 001,14 001,17 -55.15922 +0.013560 -0.832259 +0.000204 +15.08830 +3108.000 19890222_211950 CH 01 GN 1  +42.0
000219 001,08 001,11 001,17 001,20 -5.127198 +0.001695 -0.077360 +0.000025 +15.08830 +3108.000 19890222_211950 CH 02 GN 3  +42.0
000220 001,08 001,11 001,20 001,23 -3.450207 +0.002075 -0.052057 +0.000031 +15.08830 +3108.000 19890222_211950 CH 03 GN 2  +42.0
000221 001,08 001,11 001,23 001,26 -1.872975 +0.001121 -0.028260 +0.000016 +15.08830 +3108.000 19890222_211950 CH 04 GN 2  +42.0
000222 001,08 001,11 001,26 001,29 -0.697700 +0.000299 -0.010527 +0.000004 +15.08830 +3108.000 19890222_211950 CH 05 GN 3  +42.0
000223 001,08 001,11 001,29 001,32 -0.496672 +0.000259 -0.007493 +0.000003 +15.08830 +3108.000 19890222_211950 CH 06 GN 3  +42.0
000224 001,09 001,11 001,13 001,15 -36.77658 +0.021824 -0.770932 +0.000457 +20.96259 +2430.000 19890222_211952 CH 01 GN 1  +42.5
000225 001,09 001,11 001,15 001,17 -19.63631 +0.017595 -0.411628 +0.000368 +20.96259 +2430.000 19890222_211952 CH 02 GN 2  +42.5
000226 001,09 001,11 001,17 001,19 -2.556911 +0.002515 -0.053599 +0.000052 +20.96259 +2430.000 19890222_211952 CH 03 GN 3  +42.5
000227 001,09 001,11 001,19 001,21 -1.323126 +0.001011 -0.027736 +0.000021 +20.96259 +2430.000 19890222_211952 CH 04 GN 3  +42.5
000228 001,09 001,11 001,21 001,23 -1.251771 +0.001141 -0.026240 +0.000023 +20.96259 +2430.000 19890222_211952 CH 05 GN 2  +42.5
000229 001,09 001,11 001,23 001,25 -0.860421 +0.000715 -0.018036 +0.000014 +20.96259 +2430.000 19890222_211952 CH 06 GN 2  +42.5
000230 001,09 001,11 001,25 001,27 -0.267175 +0.000241 -0.005600 +0.000005 +20.96259 +2430.000 19890222_211952 CH 07 GN 3  +42.5
000231 001,09 001,11 001,27 001,29 -0.244032 +0.000208 -0.005115 +0.000004 +20.96259 +2430.000 19890222_211952 CH 08 GN 3  +42.5
000232 001,10 001,11 001,12 001,13 -134.8108 +0.157307 -2.975652 +0.003472 +22.07280 +2119.000 19890222_211954 CH 01 GN 1  +40.0
000233 001,10 001,11 001,13 001,14 -10.68989 +0.010363 -0.235955 +0.000228 +22.07280 +2119.000 19890222_211954 CH 02 GN 2  +40.0
000234 001,10 001,11 001,14 001,15 -14.47985 +0.013904 -0.319610 +0.000306 +22.07280 +2119.000 19890222_211954 CH 03 GN 2  +40.0
000235 001,10 001,11 001,15 001,16 -9.434580 +0.013312 -0.208247 +0.000293 +22.07280 +2119.000 19890222_211954 CH 04 GN 2  +40.0
000236 001,10 001,11 001,16 001,17 -3.433778 +0.004777 -0.075793 +0.000105 +22.07280 +2119.000 19890222_211954 CH 05 GN 2  +40.0
000237 001,10 001,11 001,17 001,18 -0.798282 +0.001194 -0.017620 +0.000026 +22.07280 +2119.000 19890222_211954 CH 06 GN 3  +40.0
000238 001,10 001,11 001,18 001,19 -0.737239 +0.001024 -0.016272 +0.000022 +22.07280 +2119.000 19890222_211954 CH 07 GN 3  +40.0
000239 001,10 001,11 001,19 001,20 -0.293359 +0.000315 -0.006475 +0.000006 +22.07280 +2119.000 19890222_211954 CH 08 GN 4  +40.0
000240 001,08 001,12 001,16 001,20 -27.92769 0.0000000 -0.351727 0.0000000 +12.59421 +4239.000 19890222_211956 CH 01 GN 2  +43.5
000241 001,08 001,12 001,20 001,24 -8.568872 +0.002871 -0.107918 +0.000036 +12.59421 +4239.000 19890222_211956 CH 02 GN 2  +43.5
000242 001,08 001,12 001,24 001,28 -2.431974 +0.000717 -0.030628 +0.000009 +12.59421 +4239.000 19890222_211956 CH 03 GN 3  +43.5
000243 001,08 001,12 001,28 001,32 -1.270645 0.0000000 -0.016002 0.0000000 +12.59421 +4239.000 19890222_211956 CH 04 GN 3  +43.5
000244 001,09 001,12 001,15 001,18 -63.50969 +0.013693 -0.948967 +0.000204 +14.94208 +3108.000 19890222_211958 CH 01 GN 1  +41.0
000245 001,09 001,12 001,18 001,21 -6.486561 0.0000000 -0.096922 0.0000000 +14.94208 +3108.000 19890222_211958 CH 02 GN 2  +41.0
000246 001,09 001,12 001,21 001,24 -4.611960 +0.001210 -0.068912 +0.000018 +14.94208 +3108.000 19890222_211958 CH 03 GN 3  +41.0
000247 001,09 001,12 001,24 001,27 -1.493960 +0.000427 -0.022322 +0.000006 +14.94208 +3108.000 19890222_211958 CH 04 GN 3  +41.0
000248 001,09 001,12 001,27 001,30 -0.824623 -0.000000 -0.012321 -0.000000 +14.94208 +3108.000 19890222_211958 CH 05 GN 3  +41.0
000249 001,10 001,12 001,14 001,16 -105.9652 +0.122040 -1.703976 +0.001962 +16.08052 +2952.000 19890222_212000 CH 01 GN 1  +43.0
000250 001,10 001,12 001,16 001,18 -16.27023 +0.027363 -0.261633 +0.000440 +16.08052 +2952.000 19890222_212000 CH 02 GN 2  +43.0
000251 001,10 001,12 001,18 001,20 -3.624324 +0.004207 -0.058281 +0.000067 +16.08052 +2952.000 19890222_212000 CH 03 GN 3  +43.0
000252 001,10 001,12 001,20 001,22 -3.177309 +0.004207 -0.051092 +0.000067 +16.08052 +2952.000 19890222_212000 CH 04 GN 2  +43.0
000253 001,10 001,12 001,22 001,24 -2.560657 +0.003230 -0.041176 +0.000051 +16.08052 +2952.000 19890222_212000 CH 05 GN 3  +43.0
000254 001,10 001,12 001,24 001,26 -1.027930 +0.001433 -0.016529 +0.000023 +16.08052 +2952.000 19890222_212000 CH 06 GN 3  +43.0
000255 001,10 001,12 001,26 001,28 -0.439097 +0.000562 -0.007060 +0.000009 +16.08052 +2952.000 19890222_212000 CH 07 GN 4  +43.0
000256 001,10 001,12 001,28 001,30 -0.448271 +0.000486 -0.007208 +0.000007 +16.08052 +2952.000 19890222_212000 CH 08 GN 4  +43.0
000257 001,11 001,12 001,13 001,14 -41.74349 +0.011154 -0.541419 +0.000144 +12.97015 +3882.000 19890222_212002 CH 01 GN 1  +42.5
000258 001,11 001,12 001,14 001,15 -51.62274 +0.029512 -0.669555 +0.000382 +12.97015 +3882.000 19890222_212002 CH 02 GN 1  +42.5
000259 001,11 001,12 001,15 001,16 -30.60449 +0.023662 -0.396944 +0.000306 +12.97015 +3882.000 19890222_212002 CH 03 GN 2  +42.5
000260 001,11 001,12 001,16 001,17 -9.887287 +0.011154 -0.128239 +0.000144 +12.97015 +3882.000 19890222_212002 CH 04 GN 2  +42.5
000261 001,11 001,12 001,17 001,18 -2.174517 +0.002148 -0.028203 +0.000027 +12.97015 +3882.000 19890222_212002 CH 05 GN 3  +42.5
000262 001,11 001,12 001,18 001,19 -1.960282 +0.001777 -0.025425 +0.000023 +12.97015 +3882.000 19890222_212002 CH 06 GN 3  +42.5
000263 001,11 001,12 001,19 001,20 -0.634963 +0.000348 -0.008235 +0.000004 +12.97015 +3882.000 19890222_212002 CH 07 GN 4  +42.5
000264 001,11 001,12 001,20 001,21 -1.347095 +0.001045 -0.017472 +0.000013 +12.97015 +3882.000 19890222_212002 CH 08 GN 3  +42.5
000265 001,09 001,13 001,17 001,21 -28.97535 0.0000000 -0.334759 0.0000000 +11.55323 +4434.000 19890222_212004 CH 01 GN 2  +42.0
000266 001,09 001,13 001,21 001,25 -12.32665 +0.003130 -0.142412 +0.000036 +11.55323 +4434.000 19890222_212004 CH 02 GN 2  +42.0
000267 001,09 001,13 001,25 001,29 -2.690951 0.0000000 -0.031089 0.0000000 +11.55323 +4434.000 19890222_212004 CH 03 GN 3  +42.0
000268 001,10 001,13 001,16 001,19 -68.22359 +0.153413 -0.782704 +0.001760 +11.47264 +4239.000 19890222_212006 CH 01 GN 1  +42.0
000269 001,10 001,13 001,19 001,22 -11.71935 +0.008341 -0.134451 +0.000095 +11.47264 +4239.000 19890222_212006 CH 02 GN 2  +42.0
000270 001,10 001,13 001,22 001,25 -8.255040 +0.006305 -0.094707 +0.000072 +11.47264 +4239.000 19890222_212006 CH 03 GN 2  +42.0
000271 001,10 001,13 001,25 001,28 -1.869462 +0.001365 -0.021447 +0.000015 +11.47264 +4239.000 19890222_212006 CH 04 GN 3  +42.0
000272 001,10 001,13 001,28 001,31 -1.364912 +0.000788 -0.015659 +0.000009 +11.47264 +4239.000 19890222_212006 CH 05 GN 3  +42.0
000273 001,11 001,13 001,15 001,17 -247.0360 +0.493408 -2.733410 +0.005459 +11.06482 +5096.000 19890222_212008 CH 01 GN 1  +50.0
000274 001,11 001,13 001,17 001,19 -17.35345 +0.024894 -0.192012 +0.000275 +11.06482 +5096.000 19890222_212008 CH 02 GN 2  +50.0
000275 001,11 001,13 001,19 001,21 -7.725308 +0.009806 -0.085479 +0.000108 +11.06482 +5096.000 19890222_212008 CH 03 GN 2  +50.0
000276 001,11 001,13 001,21 001,23 -6.159632 +0.008492 -0.068155 +0.000093 +11.06482 +5096.000 19890222_212008 CH 04 GN 2  +50.0
000277 001,11 001,13 001,23 001,25 -4.047534 +0.005420 -0.044785 +0.000059 +11.06482 +5096.000 19890222_212008 CH 05 GN 2  +50.0
000278 001,11 001,13 001,25 001,27 -1.163122 +0.001582 -0.012869 +0.000017 +11.06482 +5096.000 19890222_212008 CH 06 GN 3  +50.0
000279 001,11 001,13 001,27 001,29 -1.017345 +0.001355 -0.011256 +0.000014 +11.06482 +5096.000 19890222_212008 CH 07 GN 3  +50.0
000280 001,11 001,13 001,29 001,31 -0.667425 +0.000791 -0.007384 +0.000008 +11.06482 +5096.000 19890222_212008 CH 08 GN 3  +50.0
000281 001,12 001,13 001,14 001,15 -498.7919 +0.505868 -3.227847 +0.003273 +6.471329 +5772.000 19890222_212010 CH 01 GN 1  +31.5
000282 001,12 001,13 001,15 001,16 -170.5968 +0.232335 -1.103988 +0.001503 +6.471329 +5772.000 19890222_212010 CH 02 GN 1  +31.5
000283 001,12 001,13 001,16 001,17 -36.13653 +0.094520 -0.233851 +0.000611 +6.471329 +5772.000 19890222_212010 CH 03 GN 2  +31.5
000284 001,12 001,13 001,17 001,18 -6.901742 +0.008383 -0.044663 +0.000054 +6.471329 +5772.000 19890222_212010 CH 04 GN 3  +31.5
000285 001,12 001,13 001,18 001,19 -6.322361 +0.007393 -0.040914 +0.000047 +6.471329 +5772.000 19890222_212010 CH 05 GN 3  +31.5
000286 001,12 001,13 001,19 001,20 -2.921214 +0.002964 -0.018904 +0.000019 +6.471329 +5772.000 19890222_212010 CH 06 GN 3  +31.5
000287 001,12 001,13 001,20 001,21 -2.821286 +0.002880 -0.018257 +0.000018 +6.471329 +5772.000 19890222_212010 CH 07 GN 3  +31.5
000288 001,12 001,13 001,21 001,22 -1.868746 +0.001848 -0.012093 +0.000011 +6.471329 +5772.000 19890222_212010 CH 08 GN 3  +31.5
000289 001,10 001,14 001,18 001,22 -26.37936 -0.000347 -0.343678 -0.000004 +13.02831 +3882.000 19890222_212012 CH 01 GN 2  +42.5
000290 001,10 001,14 001,22 001,26 -10.63332 0.0000000 -0.138534 0.0000000 +13.02831 +3882.000 19890222_212012 CH 02 GN 2  +42.5
000291 001,10 001,14 001,26 001,30 -2.511746 0.0000000 -0.032723 0.0000000 +13.02831 +3882.000 19890222_212012 CH 03 GN 3  +42.5
000292 001,11 001,14 001,17 001,20 -28.38102 +0.018641 -0.291379 +0.000191 +10.26671 +4641.000 19890222_212014 CH 01 GN 2  +42.5
000293 001,11 001,14 001,20 001,23 -12.19070 +0.007045 -0.125158 +0.000072 +10.26671 +4641.000 19890222_212014 CH 02 GN 2  +42.5
000294 001,11 001,14 001,23 001,26 -5.698806 +0.003295 -0.058508 +0.000033 +10.26671 +4641.000 19890222_212014 CH 03 GN 2  +42.5
000295 001,11 001,14 001,26 001,29 -1.755171 +0.000984 -0.018019 +0.000010 +10.26671 +4641.000 19890222_212014 CH 04 GN 3  +42.5
000296 001,11 001,14 001,29 001,32 -1.198330 +0.000539 -0.012302 +0.000005 +10.26671 +4641.000 19890222_212014 CH 05 GN 3  +42.5
000297 001,12 001,14 001,16 001,18 -64.80003 +0.209307 -0.708200 +0.002287 +10.92902 +5347.000 19890222_212016 CH 01 GN 1  +49.5
000298 001,12 001,14 001,18 001,20 -13.66119 +0.010976 -0.149303 +0.000119 +10.92902 +5347.000 19890222_212016 CH 02 GN 2  +49.5
000299 001,12 001,14 001,20 001,22 -5.920185 +0.004964 -0.064701 +0.000054 +10.92902 +5347.000 19890222_212016 CH 03 GN 2  +49.5
000300 001,12 001,14 001,22 001,24 -5.049693 +0.004218 -0.055188 +0.000046 +10.92902 +5347.000 19890222_212016 CH 04 GN 3  +49.5
000301 001,12 001,14 001,24 001,26 -1.995134 +0.001755 -0.021804 +0.000019 +10.92902 +5347.000 19890222_212016 CH 05 GN 3  +49.5
000302 001,12 001,14 001,26 001,28 -0.813192 +0.000620 -0.008887 +0.000006 +10.92902 +5347.000 19890222_212016 CH 06 GN 4  +49.5
000303 001,12 001,14 001,28 001,30 -0.811738 +0.000547 -0.008871 +0.000005 +10.92902 +5347.000 19890222_212016 CH 07 GN 4  +49.5
000304 001,12 001,14 001,30 001,32 -0.499359 +0.000386 -0.005457 +0.000004 +10.92902 +5347.000 19890222_212016 CH 08 GN 3  +49.5
000305 001,13 001,14 001,15 001,16 -157.2167 +0.178016 -1.656108 +0.001875 +10.53391 +4434.000 19890222_212018 CH 01 GN 1  +40.5
000306 001,13 001,14 001,16 001,17 -19.01213 +0.048800 -0.200272 +0.000514 +10.53391 +4434.000 19890222_212018 CH 02 GN 2  +40.5
000307 001,13 001,14 001,17 001,18 -3.045823 +0.003211 -0.032084 +0.000033 +10.53391 +4434.000 19890222_212018 CH 03 GN 3  +40.5
000308 001,13 001,14 001,18 001,19 -2.837823 +0.002502 -0.029893 +0.000026 +10.53391 +4434.000 19890222_212018 CH 04 GN 3  +40.5
000309 001,13 001,14 001,19 001,20 -1.578048 +0.001423 -0.016623 +0.000014 +10.53391 +4434.000 19890222_212018 CH 05 GN 3  +40.5
000310 001,13 001,14 001,20 001,21 -0.791939 +0.000606 -0.008342 +0.000006 +10.53391 +4434.000 19890222_212018 CH 06 GN 3  +40.5
000311 001,13 001,14 001,21 001,22 -0.434602 +0.000321 -0.004578 +0.000003 +10.53391 +4434.000 19890222_212018 CH 07 GN 3  +40.5
000312 001,13 001,14 001,22 001,23 -0.633628 +0.000547 -0.006674 +0.000005 +10.53391 +4434.000 19890222_212018 CH 08 GN 2  +40.5
000313 001,11 001,15 001,19 001,23 -25.05939 +0.006294 -0.287973 +0.000072 +11.49165 +4239.000 19890222_212020 CH 01 GN 1  +42.0
000314 001,11 001,15 001,23 001,27 -8.440159 -0.000024 -0.096991 -0.000000 +11.49165 +4239.000 19890222_212020 CH 02 GN 2  +42.0
000315 001,11 001,15 001,27 001,31 -2.621169 -0.000003 -0.030121 -0.000000 +11.49165 +4239.000 19890222_212020 CH 03 GN 2  +42.0
000316 001,12 001,15 001,18 001,21 -29.01962 +0.014900 -0.345093 +0.000177 +11.89174 +5096.000 19890222_212022 CH 01 GN 2  +49.5
000317 001,12 001,15 001,21 001,24 -10.98303 +0.004301 -0.130607 +0.000051 +11.89174 +5096.000 19890222_212022 CH 02 GN 2  +49.5
000318 001,12 001,15 001,24 001,27 -3.507322 +0.000760 -0.041708 +0.000009 +11.89174 +5096.000 19890222_212022 CH 03 GN 3  +49.5
000319 001,12 001,15 001,27 001,30 -1.758125 +0.000380 -0.020907 +0.000004 +11.89174 +5096.000 19890222_212022 CH 04 GN 3  +49.5
000320 001,13 001,15 001,17 001,19 -19.65805 +0.033278 -0.217887 +0.000368 +11.08390 +5096.000 19890222_212024 CH 01 GN 2  +49.5
000321 001,13 001,15 001,19 001,21 -7.546155 +0.011185 -0.083640 +0.000123 +11.08390 +5096.000 19890222_212024 CH 02 GN 2  +49.5
000322 001,13 001,15 001,21 001,23 -3.621653 +0.005349 -0.040142 +0.000059 +11.08390 +5096.000 19890222_212024 CH 03 GN 2  +49.5
000323 001,13 001,15 001,23 001,25 -2.554492 +0.003648 -0.028313 +0.000040 +11.08390 +5096.000 19890222_212024 CH 04 GN 2  +49.5
000324 001,13 001,15 001,25 001,27 -0.670794 +0.000923 -0.007435 +0.000010 +11.08390 +5096.000 19890222_212024 CH 05 GN 3  +49.5
000325 001,13 001,15 001,27 001,29 -0.567937 +0.000763 -0.006294 +0.000008 +11.08390 +5096.000 19890222_212024 CH 06 GN 3  +49.5
000326 001,13 001,15 001,29 001,31 -0.365566 +0.000432 -0.004051 +0.000004 +11.08390 +5096.000 19890222_212024 CH 07 GN 3  +49.5
000327 001,14 001,15 001,16 001,17 -53.00229 +0.266150 -0.607093 +0.003048 +11.45409 +4434.000 19890222_212026 CH 01 GN 1  +42.0
000328 001,14 001,15 001,17 001,18 -7.192323 +0.008931 -0.082381 +0.000102 +11.45409 +4434.000 19890222_212026 CH 02 GN 3  +42.0
000329 001,14 001,15 001,18 001,19 -6.588521 +0.007571 -0.075465 +0.000086 +11.45409 +4434.000 19890222_212026 CH 03 GN 3  +42.0
000330 001,14 001,15 001,19 001,20 -3.232235 +0.003349 -0.037022 +0.000038 +11.45409 +4434.000 19890222_212026 CH 04 GN 3  +42.0
000331 001,14 001,15 001,20 001,21 -1.946945 +0.002012 -0.022300 +0.000023 +11.45409 +4434.000 19890222_212026 CH 05 GN 3  +42.0
000332 001,14 001,15 001,21 001,22 -1.114492 +0.001150 -0.012765 +0.000013 +11.45409 +4434.000 19890222_212026 CH 06 GN 3  +42.0
000333 001,14 001,15 001,22 001,23 -1.439553 +0.001476 -0.016488 +0.000016 +11.45409 +4434.000 19890222_212026 CH 07 GN 2  +42.0
000334 001,14 001,15 001,23 001,24 -1.076482 +0.001044 -0.012330 +0.000011 +11.45409 +4434.000 19890222_212026 CH 08 GN 2  +42.0
000335 001,12 001,16 001,20 001,24 -22.05284 +0.007134 -0.316207 +0.000102 +14.33861 +3276.000 19890222_212028 CH 01 GN 2  +42.0
000336 001,12 001,16 001,24 001,28 -5.290940 -0.000009 -0.075864 -0.000000 +14.33861 +3276.000 19890222_212028 CH 02 GN 2  +42.0
000337 001,12 001,16 001,28 001,32 -2.371095 +0.001092 -0.033998 +0.000015 +14.33861 +3276.000 19890222_212028 CH 03 GN 3  +42.0
000338 001,13 001,16 001,19 001,22 -15.53564 +0.010495 -0.185466 +0.000125 +11.93815 +4434.000 19890222_212030 CH 01 GN 2  +42.5
